Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.962327,5.338078,13.120107,0.999998,0.649642,-6.801605,0
1,2.058128,5.019889,9.645053,-0.229699,0.544356,-0.684589,0
2,6.152028,5.700275,9.605839,-0.463966,0.559511,-0.003952,0
3,-3.601620,6.407249,10.398806,-1.000000,0.673756,-0.562349,1
4,5.525746,-5.744808,13.121497,0.999259,0.675023,-5.332444,0
5,-3.419030,-5.692191,17.129083,0.554928,0.626257,-4.155547,0
6,6.442256,5.871714,10.380489,0.263325,0.553098,-0.747713,0
7,1.444210,5.869826,10.375452,0.842793,0.589064,-2.667228,0
8,5.081117,5.366446,9.606273,-0.994250,0.623013,-3.515957,1
9,4.777508,-7.945884,9.619851,0.999994,0.612918,-3.862831,0
10,7.735605,5.871714,9.632635,0.743557,0.571632,-1.359797,0
11,-3.873721,5.869826,10.375452,-0.999995,0.670295,-5.283758,1
12,7.214723,5.337725,9.642036,0.585287,0.546147,-0.994491,0
13,4.267069,5.019889,9.573941,-0.999483,0.589595,-0.885337,1
14,1.268292,4.101086,10.375452,0.972283,0.570906,-1.777362,0
15,-2.223538,6.407249,10.398806,-0.999997,0.639583,-0.828552,1
16,-3.070655,6.407249,10.398806,-1.000000,0.666157,-0.530965,1
17,3.213191,5.360519,9.606273,-0.997819,0.573490,-0.026815,1
18,6.157052,5.338078,9.642036,-0.712336,0.563829,-0.006076,1
19,2.147057,5.338195,9.865932,-0.622421,0.566667,-0.441438,0
