Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.404844,-0.751517,14.292253,0.998998,0.794847,0.000000,0
1,-0.421529,-2.806717,15.985460,0.999850,0.758002,0.000000,0
2,3.766037,-0.663767,10.676429,0.999953,0.770518,0.000000,0
3,1.606533,4.323406,1.418905,0.999855,0.781636,0.000000,0
4,-3.254011,-1.874533,10.081217,0.999930,0.815368,0.000000,0
5,0.309740,-2.053619,8.731608,0.999976,0.809073,0.000000,0
6,-1.218874,-0.280717,6.322483,0.999988,0.802438,0.000000,0
7,1.606937,-1.526163,16.358683,0.999990,0.787212,0.000000,0
8,-0.791753,0.869365,1.928154,0.999992,0.797439,0.000000,0
9,-0.713929,0.521154,16.571440,0.999998,0.793178,0.000000,0
10,-1.408485,-0.551000,15.825738,0.999999,0.792390,0.000000,0
11,-1.678577,0.162131,6.704701,0.999994,0.796601,0.000000,0
12,-0.898488,2.759186,11.469099,0.999992,0.807386,0.000000,0
13,-2.496135,1.150474,10.324961,1.000000,0.792697,0.000000,0
14,-0.635652,-0.875802,1.362054,0.999999,0.794518,0.000000,0
15,0.252814,-0.777817,7.288718,0.999997,0.819172,0.000000,0
16,-0.042172,-0.382535,2.953865,0.999999,0.811089,0.000000,0
17,-0.532554,-3.316245,3.742689,1.000000,0.793592,0.000000,0
18,-2.470169,-0.656058,2.347124,1.000000,0.805413,0.000000,0
19,0.848749,1.413281,14.594616,1.000000,0.828039,0.000000,0
