Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.561595,1.940861,7.402561,-1.000000,0.772141,-1.269932,1
1,6.147565,5.360560,8.312647,0.994227,0.649523,-0.101622,0
2,-4.467212,-6.229085,10.299192,0.999975,0.806356,-6.892032,0
3,-6.393322,2.348368,4.101829,-0.941706,0.818307,-3.639055,1
4,7.765654,3.587551,8.873261,-0.564783,0.707138,-0.001284,0
5,7.281001,0.534947,8.769693,-0.514784,0.699969,-0.875485,0
6,7.474184,3.244778,7.879131,0.213394,0.673660,-0.141215,0
7,7.561595,5.796377,2.775308,0.960290,0.726797,-5.494310,0
8,7.567649,2.951063,4.949663,-0.999815,0.805475,-2.478773,1
9,6.300041,-6.170762,7.277988,-0.885477,0.795989,-6.499286,1
10,-4.296676,6.891981,7.634797,0.954164,0.716957,-4.620494,0
11,6.513561,1.224458,8.515163,0.762316,0.695821,-1.062626,0
12,-7.096237,2.348368,6.224463,0.864129,0.792466,-1.671413,0
13,5.776885,3.132938,7.249934,-0.929235,0.743902,-0.676746,1
14,-4.457316,-6.215996,6.034920,0.950104,0.762403,-3.695841,0
15,7.560827,2.459313,7.876521,0.450342,0.698425,-0.457704,0
16,-7.096237,2.348368,2.724174,-0.920994,0.790956,-1.546617,1
17,7.561595,5.796377,6.275598,-0.718510,0.722309,-0.864860,1
18,6.295724,1.224458,7.272569,-0.999364,0.761742,-0.670905,1
19,7.820133,3.215758,8.255756,0.282871,0.673991,-0.235882,0
