Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
1,-0.281065,-6.171974,13.390921,0.994795,0.599504,0
2,-1.456408,-7.751135,13.280241,0.331879,0.623357,0
3,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
4,-3.708231,-6.171974,13.386837,-0.999312,0.685231,1
5,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
6,0.186469,-7.881984,0.124834,-1.000000,0.784670,1
7,-4.489570,-6.675341,13.280241,-0.999851,0.722239,1
8,0.601198,-7.694335,2.459524,-1.000000,0.815867,1
9,0.701336,-6.192185,0.477194,-0.999992,0.772837,1
10,-1.418887,-7.881159,13.280241,0.403031,0.619778,0
11,-5.144553,-6.675341,13.280241,-0.999957,0.746711,1
12,-2.700997,-6.167477,13.390921,-0.963343,0.662910,1
13,-1.268276,-7.881159,13.280241,0.591664,0.610145,0
14,-0.280715,-5.989481,12.955254,0.992915,0.603561,0
15,-2.549351,-6.170366,13.233229,-0.931444,0.648999,0
16,-2.254696,-7.479056,13.390921,-0.834885,0.644363,0
17,-1.299031,-7.772642,13.280241,0.564150,0.614264,0
18,-2.075967,-7.711737,13.281181,-0.748407,0.634804,0
19,-2.157387,-7.468444,13.390921,-0.804482,0.635212,0
