Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.295183,-6.188597,13.391557,0.994700,0.597611,0
1,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
2,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
3,-1.456408,-7.751135,13.280241,0.331879,0.623357,0
4,-2.254696,-7.479056,13.390921,-0.834885,0.644363,0
5,0.721753,-7.963076,2.459524,-1.000000,0.812790,1
6,-2.700997,-6.167477,13.390921,-0.963343,0.662910,1
7,0.188631,-7.881984,0.124834,-1.000000,0.784645,1
8,-2.075967,-7.711737,13.281181,-0.748407,0.634804,0
9,0.701336,-6.192185,0.477194,-0.999992,0.772837,1
10,-0.295020,-5.990729,13.281181,0.992893,0.603155,0
11,-4.466031,-6.675341,13.280241,-0.999843,0.714556,1
12,-4.540990,-6.154390,13.280241,-0.999904,0.729919,1
13,-1.418887,-7.881159,13.280241,0.403031,0.619778,0
14,-1.267051,-7.881159,13.280241,0.593678,0.610017,0
15,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
16,-1.299031,-7.996694,13.395873,0.550826,0.615899,0
17,-5.169328,-6.673542,13.285039,-0.999959,0.749178,1
18,-1.126967,-7.711938,13.219451,0.760742,0.604439,0
19,-3.828787,-6.056008,13.392423,-0.999572,0.696636,1
