Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.111341,-7.522939,2.095402,-1.000000,0.826496,-1.306224,1
1,-1.137942,-6.052733,13.392446,0.974198,0.604435,-0.402381,0
2,7.091672,0.778371,15.348921,0.996273,0.751015,-8.044969,0
3,-2.216543,-7.522951,12.822826,-0.815331,0.641953,-0.006407,1
4,7.108705,-3.859927,4.717207,-0.999988,0.831751,-3.066612,1
5,-1.731770,-6.225774,16.522219,-0.019073,0.707843,-4.330778,0
6,2.599008,-6.225774,16.522219,0.960024,0.731800,-5.976498,0
7,-2.210136,-6.181772,12.822826,-0.726146,0.634356,-1.095985,1
8,7.117223,-6.174669,1.605355,0.316207,0.761001,-5.170354,0
9,3.564362,5.569072,5.084243,0.410351,0.741691,-4.588570,0
10,-1.307898,-7.522939,13.040270,0.568286,0.625980,-0.169956,0
11,-2.210136,-7.522951,12.822826,-0.810202,0.641708,-1.983708,1
12,-2.532278,-7.536966,12.769554,-0.880968,0.650980,-0.230695,1
13,-1.137942,-6.247367,13.040270,0.958057,0.614978,-1.275573,0
14,7.108705,-7.462974,8.671504,-0.967998,0.682353,-2.760118,1
15,4.747741,-6.043347,8.841091,-0.992609,0.719717,-3.618346,1
16,-2.756558,-7.522952,12.821731,-0.933326,0.677231,-0.546424,1
17,3.437289,-6.141496,1.808271,-0.999386,0.787255,-0.047266,1
18,7.108705,-7.462974,14.757050,-0.738192,0.770634,-4.998385,1
19,6.882243,4.784555,15.524984,-0.786548,0.777495,-4.015516,1
