Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.512655,7.909433,10.622852,0.999999,0.700162,0
1,-7.988659,5.265600,2.583913,-0.999997,0.840548,1
2,-7.994798,7.696532,17.473487,-0.103864,0.721537,0
3,-7.698283,7.685051,17.400928,0.486736,0.715084,0
4,7.997056,7.994758,11.051735,0.999998,0.704181,0
5,-7.999538,7.088909,13.715484,-0.999549,0.789488,1
6,-7.682955,5.769345,2.611949,-0.999990,0.824657,1
7,-7.998629,7.994355,17.214230,0.329491,0.718301,0
8,-7.998260,7.432230,17.469643,-0.529496,0.724573,0
9,-7.998632,7.034694,16.940326,-0.759940,0.726224,0
10,-7.997503,7.323265,14.162427,-0.999306,0.769281,1
11,-7.999538,7.533188,13.715484,-0.997532,0.754150,1
12,-7.988494,7.190988,13.675809,-0.999516,0.778529,1
13,-7.755165,7.971640,13.694627,-0.811119,0.732968,0
14,-7.999538,7.722408,13.715484,-0.988118,0.745757,1
15,-7.998260,7.424646,17.469643,-0.547401,0.724605,0
16,-7.999538,7.910414,13.727203,-0.948627,0.738917,0
17,-7.998617,7.976077,13.694627,-0.914098,0.734862,0
18,-7.997497,7.990505,17.212782,0.336877,0.718238,0
19,-7.978758,5.636714,2.583913,-0.999995,0.836108,1
