Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.405823,4.614151,2.736570,-1.000000,0.789971,1
1,0.383342,7.368889,8.918000,0.979461,0.695645,0
2,0.207876,7.755411,8.885658,0.843489,0.707605,0
3,-3.374211,-4.436091,15.292568,-0.879823,0.723962,1
4,-3.398978,4.779940,1.271793,-0.999564,0.777065,1
5,4.578632,7.798503,4.280430,-0.997068,0.754398,1
6,0.193047,7.368889,8.918000,0.917114,0.704575,0
7,-3.289337,-3.683765,15.295979,-0.930423,0.741280,1
8,-3.294864,-3.506131,15.299091,-0.937916,0.747903,1
9,-4.264896,5.825288,0.881931,-0.999966,0.779891,1
10,-3.104569,-2.782442,14.477237,-0.960127,0.752587,1
11,-4.475436,6.765947,1.266862,-0.999970,0.783425,1
12,-3.294864,-3.854269,15.295979,-0.924021,0.739319,1
13,-3.294864,-2.782442,13.510556,-0.958654,0.748817,1
14,-4.631135,6.457083,1.266862,-0.999986,0.785904,1
15,-3.229342,-3.942032,15.222963,-0.920599,0.730761,1
16,-3.242668,-3.916897,15.300984,-0.921307,0.735358,1
17,-3.259945,-3.856666,15.300984,-0.922578,0.735717,1
18,-3.231471,4.885662,3.269073,-1.000000,0.788909,1
19,-3.294864,-4.134580,15.295979,-0.909434,0.727706,1
