Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.673800,7.696165,8.885142,0.992212,0.686625,0
1,-3.371815,4.589885,2.736570,-1.000000,0.789542,1
2,0.387709,7.856952,7.008901,-0.375383,0.712279,0
3,0.068034,7.907031,8.900835,0.813071,0.706652,0
4,-3.374211,-4.575789,15.241433,-0.873380,0.722715,1
5,4.615029,7.859125,6.956884,-0.999059,0.770473,1
6,0.486826,7.799673,7.040209,-0.547837,0.718487,0
7,4.615029,7.798503,4.260075,-0.997071,0.754599,1
8,0.392433,7.434600,8.885658,0.972883,0.696709,0
9,4.779991,7.804720,7.040809,-0.999122,0.779839,1
10,-3.260296,-4.039553,15.300984,-0.912883,0.729539,1
11,2.340261,6.791990,7.040209,-0.968651,0.746144,1
12,0.485581,7.804720,7.033313,-0.539853,0.714031,0
13,0.207876,7.805381,8.910529,0.844079,0.700036,0
14,0.663351,7.691778,9.093213,0.991881,0.687080,0
15,0.392433,7.802844,7.040209,-0.424989,0.713392,0
16,0.286553,7.691164,8.885658,0.899216,0.699155,0
17,4.615029,7.388574,4.260075,-0.996474,0.753654,1
18,-4.793854,6.765947,1.266862,-0.999991,0.784465,1
19,-3.296644,-3.836074,15.295979,-0.924853,0.739422,1
