Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.071859,-1.310667,16.386107,0.988243,0.592279,0
1,-4.609826,7.255525,3.747566,-1.000000,0.802211,1
2,-6.230549,-1.749152,16.091320,0.850739,0.600920,0
3,-4.995149,-1.315498,18.321280,-0.115347,0.614476,0
4,-6.072468,-3.035940,16.389096,-0.821235,0.634585,0
5,-4.962494,-1.400321,18.368853,-0.270454,0.623578,0
6,-5.618221,7.384574,18.484270,-0.999830,0.729278,1
7,-0.789382,6.845089,3.822833,-0.999850,0.757971,1
8,7.418355,7.971391,3.840196,-0.998185,0.697066,1
9,5.262268,7.622468,3.547215,-0.999252,0.715432,1
10,-4.500189,-3.295725,16.407823,-0.980974,0.662517,1
11,-4.963764,-3.023959,16.389094,-0.949597,0.648495,0
12,-5.540067,-3.974999,16.388648,-0.992937,0.681328,1
13,-4.009293,7.281450,3.822833,-1.000000,0.787604,1
14,-6.089949,-1.476719,16.386033,0.964535,0.597672,0
15,-2.342789,6.845089,3.822833,-0.999986,0.778028,1
16,-4.963764,-1.337802,18.297139,-0.191468,0.617429,0
17,-6.044569,-4.083792,16.407823,-0.991671,0.672549,1
18,-0.718394,6.845089,3.859003,-0.999864,0.766696,1
19,-4.962474,-3.032740,16.448685,-0.950244,0.648845,1
