Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.582023,7.281087,3.747566,-1.000000,0.801895,1
1,-6.055818,-1.295734,16.380494,0.988705,0.591299,0
2,-4.962494,-0.905839,18.386132,0.562256,0.609288,0
3,-4.995149,-1.315498,18.321280,-0.115347,0.614476,0
4,-6.072468,-3.035940,16.389096,-0.821235,0.634585,0
5,-4.943691,-1.400321,18.481459,-0.294040,0.623917,0
6,-5.050650,-0.727983,18.370884,0.805403,0.601961,0
7,-4.009293,7.281450,3.822833,-1.000000,0.787604,1
8,-4.484636,-3.295725,16.407823,-0.981334,0.662441,1
9,-4.962494,-0.851015,18.285540,0.627791,0.603406,0
10,-0.789382,6.845089,3.822833,-0.999850,0.757971,1
11,-6.088730,-1.340650,16.392788,0.986112,0.594322,0
12,-5.686158,7.384574,18.371664,-0.999845,0.730853,1
13,5.262268,7.622468,3.547215,-0.999252,0.715432,1
14,-6.039173,-3.035940,15.870643,-0.831448,0.645155,0
15,-0.718394,7.394484,4.019839,-0.999887,0.763577,1
16,-4.943866,-1.369141,18.321280,-0.258921,0.621157,0
17,-4.962494,-1.310783,18.386132,-0.151204,0.614670,0
18,-5.486592,-3.708340,16.392965,-0.987901,0.678395,1
19,-4.951640,-3.023959,16.389123,-0.950124,0.648340,1
