Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.615937,6.412181,2.954713,0.999867,0.718132,0.000000,0
1,-1.631767,-1.165245,8.115284,0.999704,0.691369,0.000000,0
2,-6.633314,-0.411945,20.717147,0.999201,0.633020,0.000000,0
3,-0.239774,1.121390,11.640051,0.999867,0.694199,0.000000,0
4,5.070736,-1.664185,19.489245,0.997539,0.772070,0.000000,0
5,-2.820061,3.372500,14.613665,0.999771,0.709422,0.000000,0
6,6.998551,3.125519,2.104625,0.996556,0.690156,0.000000,0
7,6.059982,5.916100,0.443262,0.999631,0.683333,0.000000,0
8,-4.506735,-3.746539,2.104983,0.999996,0.702029,0.000000,0
9,-2.797568,3.068983,15.616013,0.999931,0.708849,0.000000,0
10,3.361746,2.563111,15.590880,0.999904,0.735871,0.000000,0
11,7.670047,1.884337,7.997817,0.995532,0.681002,0.000000,0
12,-7.244035,2.294763,7.315858,0.999966,0.707458,0.000000,0
13,-4.278133,-7.826130,14.197228,0.999852,0.675806,0.000000,0
14,-4.950788,-4.975045,3.183437,0.999997,0.707012,0.000000,0
15,-6.376108,-5.962753,20.589228,0.999998,0.682137,0.000000,0
16,-7.025775,4.809688,8.725587,0.999996,0.703105,0.000000,0
17,0.725194,-7.323431,5.916846,0.999993,0.673280,0.000000,0
18,6.434409,5.032164,20.817770,0.999842,0.765135,0.000000,0
19,-2.314865,5.356057,11.079920,0.999998,0.701718,0.000000,0
20,-4.854323,2.248105,11.083139,0.999993,0.755023,0.000000,0
21,6.413384,3.968327,10.268835,-0.158195,0.599841,0.000000,0
22,2.484044,-3.682517,1.577484,0.887236,0.724553,0.000000,0
23,0.727554,7.761349,3.808373,0.997621,0.669333,0.000000,0
24,-2.293345,3.117735,11.475228,1.000000,0.710742,0.000000,0
25,4.368421,6.563327,13.393328,1.000000,0.627971,0.000000,0
26,1.587612,-3.973037,19.980521,0.999952,0.681727,0.000000,0
27,4.380240,5.574268,16.768487,0.996877,0.746654,0.000000,0
28,-6.811752,0.144224,4.511013,-0.979756,0.794522,0.000000,1
29,0.184990,-1.107900,2.356989,0.999979,0.712653,0.000000,0
30,-2.266926,-6.941727,13.467687,0.995832,0.761807,0.000000,0
31,7.568302,4.010123,17.769643,0.999990,0.797042,0.000000,0
32,2.898919,3.652896,4.909391,0.999920,0.663126,0.000000,0
33,4.107983,-7.015401,16.984584,0.979978,0.690024,0.000000,0
34,-0.909547,0.123700,12.358906,0.999974,0.721349,0.000000,0
35,-4.833473,-1.634046,2.036978,0.999982,0.693654,0.000000,0
36,-3.496112,-6.255921,3.917815,-0.751074,0.799298,0.000000,1
37,-1.896532,-2.903757,19.056219,0.958757,0.594833,0.000000,0
38,-1.095234,-3.612980,9.008006,0.999835,0.719048,0.000000,0
39,7.602945,-6.947455,15.197064,-0.958067,0.622769,0.000000,1
40,-2.595340,1.904267,16.500834,0.909404,0.679248,0.000000,0
41,6.503438,-7.804798,6.418300,0.842422,0.702455,0.000000,0
42,-4.756522,-7.826932,12.421843,0.999983,0.746123,0.000000,0
43,-2.876158,6.150639,5.727081,-0.999977,0.787733,0.000000,1
44,-2.033131,-6.242367,3.752218,-0.923791,0.795164,0.000000,1
45,2.533184,1.854941,9.178535,0.787500,0.725342,0.000000,0
46,-5.389202,3.824524,13.562592,0.942737,0.671538,0.000000,0
47,6.652907,-6.178964,14.116775,0.104886,0.700243,0.000000,0
48,4.052069,-3.877876,3.085058,0.998648,0.681741,0.000000,0
49,-3.786249,-3.633998,9.852902,0.996713,0.771524,0.000000,0
50,6.845945,3.442646,9.051198,-0.847648,0.766541,0.000000,1
51,1.589845,4.654019,7.548002,-0.992527,0.773750,0.000000,1
52,-7.000838,-7.741453,4.589788,-0.834508,0.806877,0.000000,1
53,-0.550247,5.721723,5.951230,-0.993731,0.760468,0.000000,1
54,-7.372321,-2.685398,15.421363,0.997898,0.717102,0.000000,0
55,-2.604798,-5.340106,5.461441,-0.577176,0.781274,0.000000,1
56,-0.493022,-5.455702,19.486724,0.999486,0.646841,0.000000,0
57,1.618590,-0.366851,10.016642,0.999999,0.700128,0.000000,0
58,2.482170,5.328382,4.580401,0.999737,0.685356,0.000000,0
59,0.389851,5.487078,3.531808,0.999368,0.653072,0.000000,0
60,-1.487558,-3.584236,7.357557,-0.431079,0.754178,0.000000,0
61,-5.838525,1.906618,20.613953,0.999171,0.648243,0.000000,0
62,-5.458330,3.863629,17.120780,0.929170,0.663476,0.000000,0
63,2.708558,6.254281,5.784453,-0.960043,0.775417,0.000000,1
64,4.668759,-7.283569,1.930176,-0.995564,0.747769,0.000000,1
65,-1.846114,-3.050087,13.671221,0.999990,0.737593,0.000000,0
66,2.539434,5.671070,20.464436,0.999989,0.769566,0.000000,0
67,2.556377,-7.601083,19.570244,0.989357,0.645078,0.000000,0
68,-3.811714,-5.698931,4.818171,-0.736750,0.804632,0.000000,1
69,-2.129507,6.751671,2.244375,0.999363,0.695893,0.000000,0
70,-5.500413,5.476113,5.904856,-0.999093,0.773580,0.000000,1
71,4.189116,6.738060,15.677649,0.818193,0.753838,0.000000,0
72,6.356271,4.928187,2.579060,0.995898,0.670550,0.000000,0
73,6.052935,0.616594,13.612030,0.997452,0.667418,0.000000,0
74,-3.338229,0.590805,0.505676,0.999927,0.678615,0.000000,0
75,-7.541808,1.080920,8.519552,0.999978,0.674343,0.000000,0
76,-3.258226,-2.703717,17.612284,0.864309,0.585499,0.000000,0
77,1.087812,-0.440034,18.255198,0.999973,0.709730,0.000000,0
