Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.740114,6.672399,5.744572,-1.000000,0.802500,1
1,-1.661749,-7.992407,20.617302,-0.793851,0.657561,0
2,-2.690336,-7.471774,20.461140,-0.991925,0.754522,1
3,-5.367599,-4.439935,22.025464,-0.896752,0.739786,0
4,-1.865101,-7.992819,22.771532,-0.860790,0.702185,0
5,-1.604600,-7.992812,20.717738,-0.799207,0.662107,0
6,-1.820457,-7.992819,22.731867,-0.864321,0.707428,0
7,-5.687921,-7.902273,22.587063,-0.877348,0.733268,0
8,1.991203,6.831029,5.724260,-0.999230,0.781816,1
9,-4.995166,-7.996075,22.273948,-0.998787,0.764542,1
10,-5.367599,-4.297022,22.025464,-0.882290,0.735971,0
11,-2.711786,-7.336166,20.027269,-0.992686,0.757245,1
12,-5.377108,-4.360848,22.013083,-0.891391,0.737825,0
13,-4.865393,-7.970773,22.025579,-0.998209,0.762190,1
14,1.994194,7.440042,5.547522,-0.999766,0.788676,1
15,-1.664154,-7.997013,20.617302,-0.796431,0.657832,0
16,-0.665546,6.672894,5.887982,-1.000000,0.800907,1
17,-1.878260,-7.991905,22.594050,-0.861815,0.702222,0
18,1.774636,7.443359,5.547522,-0.999876,0.794599,1
19,1.852646,7.149939,5.975680,-0.999740,0.784215,1
