Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.704376,-0.624031,18.088549,0.996785,0.763809,0.000000,0
1,-1.026075,4.663593,13.097244,0.999884,0.789599,0.000000,0
2,-3.473200,-5.920787,3.245819,0.982162,0.802290,0.000000,0
3,6.999417,-5.045112,11.899021,0.999344,0.751297,0.000000,0
4,-0.944288,-5.047459,2.767244,0.992490,0.778033,0.000000,0
5,-1.691552,2.471777,1.974143,-0.853131,0.710315,0.000000,0
6,-6.459180,-1.930480,8.967745,-0.547972,0.697819,0.000000,0
7,-6.715809,-0.001729,0.684061,-0.999992,0.788437,0.000000,1
8,4.550739,2.586986,1.172645,-0.608090,0.721527,0.000000,0
9,5.899139,-1.454599,3.060656,-0.765673,0.723743,0.000000,0
10,2.209713,6.778114,8.880207,0.672752,0.699252,0.000000,0
11,-3.269126,-5.050867,5.386066,0.991486,0.820066,0.000000,0
12,5.526826,7.672080,18.342961,0.910637,0.722558,0.000000,0
13,6.253724,6.592967,10.540577,0.811140,0.689877,0.000000,0
14,-6.653856,-6.733049,6.057794,0.869368,0.759021,0.000000,0
15,-3.652443,5.063547,2.679165,-0.860252,0.800297,0.000000,0
16,3.152206,-1.508629,14.676830,0.995970,0.741297,0.000000,0
17,-7.439601,3.482393,7.115188,0.951699,0.767007,0.000000,0
18,-0.542398,-7.101165,17.268609,-0.485519,0.645245,0.000000,0
19,-7.356922,-1.749346,2.863678,-1.000000,0.827355,0.000000,1
20,-5.237062,-5.775537,1.098978,0.999824,0.772126,0.000000,0
21,-7.236368,2.191031,5.979107,0.871323,0.815242,0.000000,0
22,-2.556083,4.434933,5.023282,0.961629,0.737968,0.000000,0
23,-3.837101,-4.849763,10.452498,0.972667,0.743616,0.000000,0
24,-2.480150,-6.393188,18.960937,0.983540,0.707807,0.000000,0
25,-2.236277,5.636630,16.032181,-0.419282,0.786443,0.000000,0
26,-1.658652,-6.766892,10.582082,-0.459256,0.799662,0.000000,0
27,3.325672,-3.016776,8.144312,0.997024,0.705190,0.000000,0
28,7.156159,4.783798,14.252996,0.999968,0.759065,0.000000,0
29,2.826684,-1.783697,2.099271,0.814063,0.785401,0.000000,0
30,-3.866004,2.180974,5.233833,0.999230,0.762303,0.000000,0
31,-4.728874,-4.426792,15.427892,0.008950,0.721485,0.000000,0
32,2.777256,0.091956,18.449959,0.998721,0.767355,0.000000,0
33,-6.951721,5.754690,3.943589,0.999919,0.793948,0.000000,0
34,-0.896405,-5.738673,0.682479,0.998891,0.755995,0.000000,0
35,2.294308,-5.603350,13.279343,0.995287,0.696606,0.000000,0
36,-6.801342,6.968280,5.238415,0.863716,0.749084,0.000000,0
37,-3.281352,2.780185,16.929625,0.998358,0.774653,0.000000,0
38,3.079502,-4.643899,10.916663,-0.039570,0.772938,0.000000,0
39,0.237012,-3.959325,4.616592,0.999989,0.801866,0.000000,0
40,-6.076711,-4.348309,3.405476,-0.966765,0.818778,0.000000,1
41,2.422739,-4.075168,0.149947,-0.999854,0.772645,0.000000,1
42,1.089239,6.000586,14.767413,0.999993,0.791941,0.000000,0
43,-3.738463,-2.517042,5.508046,0.993499,0.779173,0.000000,0
44,5.744214,-5.235369,13.622968,0.955011,0.758463,0.000000,0
45,7.990041,6.017156,4.741103,0.062502,0.735519,0.000000,0
46,4.554663,3.698817,11.382469,0.998225,0.685031,0.000000,0
47,-3.707175,-4.408217,12.156177,-0.030647,0.724736,0.000000,0
48,5.898065,-0.026661,13.526727,0.999960,0.789968,0.000000,0
49,3.118141,-4.546055,0.762812,0.506156,0.723458,0.000000,0
50,-1.311141,-0.683261,14.323383,0.885898,0.744210,0.000000,0
51,-0.600163,-0.891193,16.926806,0.933376,0.736178,0.000000,0
52,-3.926660,-1.772056,1.987797,0.994269,0.800389,0.000000,0
53,-5.840541,3.153070,15.205189,0.995385,0.735294,0.000000,0
54,-3.118136,-7.368928,5.127470,0.608941,0.822529,0.000000,0
55,-1.656262,-1.663551,1.701275,0.986342,0.797265,0.000000,0
56,-0.994970,4.631889,12.158497,0.798763,0.695827,0.000000,0
57,-6.156208,6.371932,17.333829,0.876467,0.805809,0.000000,0
58,2.686209,-4.715321,11.706707,0.993964,0.732105,0.000000,0
59,6.967288,-5.487932,9.682242,0.999912,0.723486,0.000000,0
60,-3.851790,2.072251,14.671735,0.994513,0.768978,0.000000,0
61,-3.938967,2.526579,5.133784,0.998547,0.766346,0.000000,0
62,-4.502041,7.764071,5.793493,0.666086,0.829327,0.000000,0
63,-6.660829,-7.044207,6.664440,0.912871,0.774586,0.000000,0
64,2.685921,-5.942455,3.715500,0.999883,0.767019,0.000000,0
65,6.097532,7.327326,9.293212,0.834475,0.707621,0.000000,0
66,-2.710834,2.609792,5.573547,0.999969,0.815211,0.000000,0
67,-1.254908,1.697763,1.205701,0.697951,0.763999,0.000000,0
68,5.123805,-1.226932,18.083409,0.994570,0.766281,0.000000,0
69,3.531103,-1.898291,7.857963,0.970474,0.686594,0.000000,0
70,6.553917,-2.185970,13.749587,0.999771,0.777591,0.000000,0
71,-0.248200,-3.762597,2.149790,-0.948810,0.814428,0.000000,0
72,-7.791182,-5.110612,7.645636,-0.540399,0.770975,0.000000,0
73,5.040780,-3.416297,11.962615,0.999933,0.794277,0.000000,0
74,-5.040402,3.543266,7.124082,0.999838,0.746774,0.000000,0
75,-2.018725,2.601967,1.711588,-0.855931,0.724256,0.000000,0
76,-2.056349,6.010074,3.505222,0.956536,0.756516,0.000000,0
77,6.836821,7.506499,15.749498,0.071813,0.800128,0.000000,0
78,3.818659,-3.676366,15.935584,0.998149,0.781699,0.000000,0
79,2.588585,-2.002295,5.430244,0.998164,0.773690,0.000000,0
80,-3.672207,-6.791877,4.564212,0.832843,0.818972,0.000000,0
81,4.118234,-0.858230,3.596608,0.884617,0.745247,0.000000,0
82,-6.405513,-5.720641,9.375819,-0.592267,0.757345,0.000000,0
83,-7.451672,-5.845238,9.755416,-0.781773,0.742055,0.000000,0
84,5.025588,-3.792262,2.104339,-0.906153,0.801769,0.000000,0
85,2.760132,0.047777,9.056250,0.999703,0.781142,0.000000,0
86,2.145236,-0.621273,7.179613,0.999354,0.787549,0.000000,0
87,-5.202620,-5.300896,15.505658,-0.410571,0.709331,0.000000,0
88,2.786865,-2.924702,14.068544,0.997372,0.753806,0.000000,0
89,7.374301,4.430672,9.479387,0.929148,0.707237,0.000000,0
90,1.346650,5.708888,6.564995,0.881992,0.748877,0.000000,0
91,5.509136,0.739378,16.296851,0.999998,0.792528,0.000000,0
92,-4.220845,-2.265612,12.068360,-0.113006,0.763336,0.000000,0
93,-2.513722,-6.402778,13.279582,-0.962586,0.746667,0.000000,1
94,-2.139142,0.646306,1.651474,0.952676,0.756712,0.000000,0
95,5.861802,-5.368174,9.038710,0.998565,0.804188,0.000000,0
96,-7.437869,6.084042,5.011103,0.803636,0.745228,0.000000,0
97,-6.043340,6.965750,1.420449,-0.999567,0.762548,0.000000,1
98,-0.858391,6.851171,3.040388,0.955046,0.782628,0.000000,0
99,-5.241360,5.329239,5.803233,0.994256,0.825009,0.000000,0
