Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.877722,-7.530943,10.735030,0.047254,0.645729,-0.183564,0
1,7.966277,-7.733701,7.324524,-0.999999,0.834181,-0.242221,1
2,7.964976,-2.301388,15.463672,-0.999977,0.795888,-0.032005,1
3,7.935319,-7.948607,6.750563,-1.000000,0.823748,-0.058542,1
4,-7.706720,7.002963,13.282420,0.882864,0.704526,-9.767795,0
5,-7.984986,-2.431570,7.306736,0.999977,0.673452,-4.329972,0
6,7.379239,-7.949444,3.979273,-0.935036,0.734208,-7.907666,1
7,4.153187,-7.458149,12.571364,0.357136,0.694861,-1.225172,0
8,1.548816,-2.432983,13.135731,0.205891,0.718901,-5.459760,0
9,1.831197,-7.873816,13.491499,-0.114022,0.720115,-6.408857,0
10,4.634756,-2.301875,15.492965,-0.995346,0.760030,-0.571706,1
11,-7.706720,7.002963,10.110826,0.777128,0.661541,-3.171594,0
12,7.918544,-7.530943,17.686866,0.691257,0.685755,-2.112992,0
13,7.964976,-2.259994,13.239173,-0.590535,0.730656,-2.432395,0
14,-7.432335,-6.796969,16.957217,-0.923118,0.717394,-1.894690,1
15,2.945882,-7.666623,12.571364,-0.290612,0.680599,-0.912997,0
16,1.438589,7.510323,13.245139,0.786840,0.698220,-7.260325,0
17,7.706966,7.095984,9.575333,0.999751,0.690432,-4.381988,0
18,2.949836,-2.384032,13.394675,-0.700514,0.703670,-0.204591,1
19,7.877722,-7.245570,10.735030,-0.435246,0.651014,-0.285372,0
