Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.996180,-4.368400,18.877747,-0.999999,0.743190,-0.058584,1
1,-7.117112,-7.922893,1.557575,-0.999024,0.848242,-2.738383,1
2,1.850772,5.477773,18.485817,0.999988,0.812969,-6.640809,0
3,-7.403828,4.498352,6.990555,0.350818,0.652916,-0.099572,0
4,-7.996180,-4.450481,18.983521,-0.999999,0.747253,-0.082082,1
5,2.218871,-7.301502,18.312524,-0.562806,0.682627,-2.791813,1
6,-7.403828,4.569742,6.990555,0.292045,0.662192,-0.071390,0
7,-7.367987,3.696051,7.426263,0.717968,0.670797,-0.699582,0
8,-7.671531,-2.659793,0.535297,0.993379,0.786115,-4.789112,0
9,-7.990719,-5.244310,5.320252,-0.994523,0.820176,-2.247033,1
10,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900,1
11,1.980696,-4.546621,6.237059,0.999775,0.773197,-4.279582,0
12,-4.552224,-7.503834,18.283272,-0.999992,0.752276,-1.797057,1
13,1.646301,-7.301502,3.495964,-0.879132,0.800398,-3.775202,1
14,1.980696,3.700531,6.728612,0.954772,0.724183,-3.559356,0
15,-7.126964,5.336997,18.796472,-0.821578,0.706767,-3.217180,1
16,3.445670,-7.999991,18.312524,-0.945879,0.690018,-1.311417,1
17,-5.931070,-2.249971,18.983521,-0.999862,0.741804,-1.336512,1
18,1.850772,-7.862305,18.485817,-0.890732,0.665447,-0.438469,1
19,-7.996180,5.567090,18.526921,-0.995746,0.707882,-0.330869,1
