Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455,1
1,-6.980586,-2.631447,11.539638,0.945701,0.724326,-2.259927,0
2,-7.017618,-1.139575,9.842519,0.844389,0.794983,-6.885177,0
3,5.921795,4.330222,1.552480,-0.999557,0.713467,-0.006740,1
4,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270,1
5,-6.843409,4.963047,9.842519,0.438491,0.785760,-6.105107,0
6,-1.948121,-6.855338,17.180958,-0.992265,0.726797,-5.500293,1
7,-6.853575,5.044003,1.872966,0.922318,0.766962,-5.514268,0
8,5.921795,6.152013,1.552480,-0.999518,0.735243,-0.860191,1
9,-6.227976,-5.676292,4.489269,-1.000000,0.811629,-1.924919,1
10,-7.017618,-7.235630,10.023468,0.886350,0.774108,-6.098740,0
11,-7.084080,-1.139575,5.221482,-1.000000,0.804875,-1.055961,1
12,7.928393,4.140364,1.552480,-0.999172,0.719350,-2.022270,1
13,-6.843409,5.295668,3.886483,-0.999994,0.802191,-0.383398,1
14,-6.863205,-5.676292,4.489269,-1.000000,0.809232,-0.635229,1
15,-2.288383,6.592861,10.496440,-0.999869,0.802362,-2.501930,1
16,-6.843409,6.401908,3.886483,-1.000000,0.805106,-0.828724,1
17,5.915055,4.330222,1.552480,-0.999560,0.713545,-0.013624,1
18,-6.843409,5.529301,3.886483,-0.999997,0.804217,-0.233633,1
19,5.915055,4.201968,1.552480,-0.999456,0.721856,-0.128254,1
