Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.017618,-1.139575,9.842519,0.844389,0.794983,-6.885177,0
1,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270,1
2,5.029755,-7.491494,5.819764,0.999957,0.756719,-4.355810,0
3,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455,1
4,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337,1
5,5.915515,4.381638,2.149204,-0.999589,0.713854,-0.598221,1
6,6.135268,-2.400730,2.668363,-0.282773,0.746205,-3.237373,0
7,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689,1
8,-2.449657,-2.631447,11.539638,0.405477,0.745020,-3.756685,0
9,-6.843409,4.963047,9.842519,0.438491,0.785760,-6.105107,0
10,-6.853575,5.044003,1.872966,0.922318,0.766962,-5.514268,0
11,-7.017618,-7.235630,10.023468,0.886350,0.774108,-6.098740,0
12,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801,1
13,6.751002,6.149819,1.781258,-0.999701,0.726140,-1.431203,1
14,5.029755,-2.550318,5.875332,0.997528,0.739560,-4.297826,0
15,-6.473856,-7.377414,2.927296,-0.999996,0.815703,-1.376313,1
16,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904,1
17,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489,1
18,-6.533212,-7.491494,5.819764,-0.998227,0.754476,-4.270718,1
19,0.613408,4.660868,5.730530,-0.999887,0.801200,-2.790759,1
