Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.970227,4.698328,6.797824,0.999692,0.745709,0.000000,0
1,-5.044419,-0.884278,15.436390,0.999956,0.773497,0.000000,0
2,-0.709692,-4.910419,7.570901,0.999982,0.834631,0.000000,0
3,7.381861,-5.627665,6.512165,-0.999987,0.855519,0.000000,1
4,5.614592,6.689681,12.201221,0.999928,0.793480,0.000000,0
5,-6.392806,-0.134309,9.881863,0.999960,0.813402,0.000000,0
6,-6.355070,1.342825,7.131936,0.999994,0.764522,0.000000,0
7,-6.295838,-5.621570,15.425160,0.986788,0.749047,0.000000,0
8,2.435568,-3.834791,16.108569,0.981455,0.752563,0.000000,0
9,3.796025,-0.231331,2.482314,0.999965,0.786951,0.000000,0
10,-4.644377,-2.448063,12.545872,0.999845,0.822454,0.000000,0
11,-2.529352,3.335853,0.301215,0.999957,0.788417,0.000000,0
12,-6.973751,0.109620,2.114439,0.999923,0.813004,0.000000,0
13,0.025061,7.574930,13.302675,0.999994,0.824537,0.000000,0
14,-4.919659,-7.495277,11.527175,0.999746,0.752076,0.000000,0
15,6.102290,-1.647273,11.354090,0.999375,0.754700,0.000000,0
16,-3.969217,-4.391957,0.560357,1.000000,0.798798,0.000000,0
17,0.084527,6.258161,2.481247,0.640244,0.749690,0.000000,0
18,1.476999,6.721037,5.154096,0.999913,0.751325,0.000000,0
19,-5.247360,6.747189,6.957478,0.999768,0.757905,0.000000,0
20,-1.321588,-1.830405,5.845965,0.999805,0.798260,0.000000,0
21,-0.686207,1.659293,9.740096,1.000000,0.807692,0.000000,0
22,6.895977,-5.661555,8.273479,0.999998,0.784661,0.000000,0
23,-6.904345,1.336396,10.055554,0.999997,0.769742,0.000000,0
24,3.003300,-6.336062,9.665894,0.999988,0.776091,0.000000,0
25,7.482824,-1.947026,16.509989,-0.026188,0.846349,0.000000,0
26,-1.466216,-1.153664,13.090466,0.999965,0.822119,0.000000,0
27,-3.545911,-5.241159,5.188212,0.999421,0.818496,0.000000,0
28,-1.478149,-5.148974,11.630330,0.999982,0.827432,0.000000,0
29,5.130853,0.391400,9.640390,0.999993,0.787610,0.000000,0
30,-1.714079,-5.252433,7.970499,0.999952,0.840298,0.000000,0
31,-6.086326,4.935971,16.816359,0.282099,0.747006,0.000000,0
32,3.947529,4.489161,16.246421,0.835654,0.836248,0.000000,0
33,5.035804,-1.718098,3.568413,1.000000,0.758480,0.000000,0
34,2.713905,-7.845491,6.174925,0.999275,0.743746,0.000000,0
35,-5.683011,4.841727,7.254993,0.999898,0.770297,0.000000,0
36,-3.724556,6.375743,10.003582,0.994390,0.747531,0.000000,0
37,-5.026790,2.875926,0.224471,0.999992,0.795290,0.000000,0
