Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.484010,7.669042,5.986971,-1.000000,0.803252,1
1,1.250113,7.740144,11.067454,0.999937,0.695798,0
2,7.932881,7.984338,10.970660,0.390750,0.701421,0
3,3.152516,7.691147,7.407472,-0.211878,0.765266,0
4,7.557707,4.538920,6.411321,-0.967766,0.768042,1
5,7.366959,6.927403,2.098144,0.198933,0.733932,0
6,7.932881,7.944417,10.867511,0.416816,0.696720,0
7,3.138257,7.691147,7.397048,-0.134155,0.764226,0
8,6.894645,6.081308,4.319841,0.063886,0.748812,0
9,7.661321,7.062504,2.098144,0.154540,0.743213,0
10,2.275465,7.691147,5.899277,-0.999769,0.791889,1
11,7.366959,6.959923,2.201325,0.164625,0.734351,0
12,7.557213,4.428426,6.929674,-0.993444,0.776447,1
13,7.557707,4.538920,6.524379,-0.992869,0.772974,1
14,1.110401,6.008945,6.367018,-0.999496,0.785526,1
15,7.736539,7.649419,6.929674,-0.996608,0.783193,1
16,7.547699,7.056441,2.304234,0.065986,0.743791,0
17,1.443793,7.691707,5.910146,-0.999973,0.796663,1
18,1.227995,7.690489,6.359528,-0.999989,0.798928,1
19,7.557905,4.547927,6.411917,-0.968751,0.768500,1
