Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536,0
1,-6.650146,5.453536,20.105519,-0.773817,0.676270,-0.003467,0
2,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743,1
3,-7.464254,1.463964,5.673607,0.990435,0.842804,-7.895470,0
4,-7.429711,1.461085,22.450789,0.999397,0.739368,-4.655186,0
5,-7.429711,6.821445,22.450789,0.366354,0.745933,-3.133688,0
6,-6.650146,5.450069,19.877891,-0.766387,0.676301,-0.227628,0
7,4.753116,6.766662,22.363113,0.549632,0.775812,-5.385395,0
8,-7.584710,-5.931733,2.911798,0.996199,0.798436,-7.852237,0
9,-7.464254,5.229664,19.751707,-0.945972,0.694845,-3.065229,0
10,-1.779674,5.781469,19.765699,0.962712,0.751961,-5.841401,0
11,4.753116,6.766662,19.236384,0.989809,0.805998,-6.077211,0
12,-7.429711,1.461085,19.779243,-0.990314,0.688362,-1.983813,1
13,-7.460532,1.881783,2.830733,-0.999997,0.813796,-2.873416,1
14,-7.887178,5.356452,22.640533,-0.999991,0.776698,-1.502688,1
15,5.390626,-7.084725,3.830416,-1.000000,0.843359,-3.494952,1
16,-7.756406,6.821445,22.984537,-0.999999,0.755870,-0.477983,1
17,-7.654341,6.524862,19.845662,-0.996904,0.682233,-1.199940,1
18,-6.646072,6.252509,2.911798,-1.000000,0.822825,-0.894974,1
19,1.933584,-7.623714,2.202441,-0.999998,0.815710,-1.597430,1
