Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.099194,-7.503509,13.206597,0.973920,0.619906,0
1,3.405051,-7.923696,0.024826,-1.000000,0.767974,1
2,4.184150,-5.962056,12.886384,0.938703,0.637344,0
3,5.220337,-7.965264,12.828229,-0.880936,0.639303,0
4,5.101842,-7.994628,12.697312,-0.911519,0.646222,0
5,3.405051,-0.490826,2.691074,-0.967640,0.677742,1
6,-1.416845,-7.965690,12.748869,-0.994794,0.726660,1
7,3.650989,-0.744781,2.779541,-0.971671,0.696453,1
8,3.548374,-0.663677,2.973878,-0.971205,0.680198,1
9,4.176117,-6.074410,13.410320,0.943330,0.631945,0
10,3.647590,-0.744781,2.695220,-0.971631,0.696409,1
11,7.681571,-6.263711,0.134154,-0.999128,0.751355,1
12,-2.412143,-7.985799,13.210794,-0.997624,0.741659,1
13,4.176117,-6.287956,13.410380,0.945683,0.621504,0
14,3.390411,-6.685779,0.009566,-1.000000,0.760784,1
15,7.684329,-6.769986,0.152997,-0.999908,0.757335,1
16,5.179376,-7.995541,12.610295,-0.899715,0.640523,0
17,-1.348033,-7.977826,12.748869,-0.995547,0.729348,1
18,-2.363916,-7.997653,13.210794,-0.997414,0.734441,1
19,-2.412143,-7.999991,13.210794,-0.997615,0.736507,1
