Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.099194,-7.503509,13.206597,0.973920,0.619906,0
1,3.405051,-7.923696,0.024826,-1.000000,0.767974,1
2,5.220337,-7.965264,12.828229,-0.880936,0.639303,0
3,4.184150,-5.962056,12.886384,0.938703,0.637344,0
4,3.650989,-0.744781,2.779541,-0.971671,0.696453,1
5,3.405051,-0.490826,2.691074,-0.967640,0.677742,1
6,5.101842,-7.994628,12.697312,-0.911519,0.646222,0
7,-1.416845,-7.965690,12.748869,-0.994794,0.726660,1
8,3.548374,-0.663677,2.973878,-0.971205,0.680198,1
9,7.681571,-6.263711,0.134154,-0.999128,0.751355,1
10,-2.412143,-7.985799,13.210794,-0.997624,0.741659,1
11,-2.412143,-7.999991,13.210794,-0.997615,0.736507,1
12,4.176117,-6.074410,13.410320,0.943330,0.631945,0
13,4.162323,-6.074410,13.273995,0.945955,0.626100,0
14,3.390411,-6.685779,0.009566,-1.000000,0.760784,1
15,-1.348033,-7.977826,12.748869,-0.995547,0.729348,1
16,7.684329,-6.769986,0.152997,-0.999908,0.757335,1
17,4.176117,-6.305527,13.410320,0.946145,0.621504,0
18,5.179376,-7.995541,12.610295,-0.899715,0.640523,0
19,5.061370,-7.967094,12.697312,-0.905058,0.645517,0
