Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.452059,-4.471905,16.818670,0.872224,0.717481,-6.066390,0
1,-0.363837,-5.926789,12.981321,0.992759,0.599459,-0.074966,0
2,0.969024,-4.471905,14.883138,0.999270,0.687359,-1.847203,0
3,-0.047704,7.480060,12.491206,-1.000000,0.838410,-1.172604,1
4,-2.508740,-2.500210,12.739106,-0.822252,0.692137,-0.025478,0
5,-5.420417,-7.720220,14.829144,0.837635,0.701301,-2.845772,0
6,-5.452059,7.924540,16.818670,-0.131821,0.735850,-4.065712,0
7,-4.991942,-6.968168,6.351074,0.861330,0.792105,-5.758523,0
8,-1.893182,-4.535520,12.970824,0.185065,0.665618,-1.805991,0
9,-2.508740,-2.474733,12.739106,-0.819116,0.693484,-2.163204,0
10,-5.585311,7.923568,4.510746,-0.456570,0.747528,-4.725932,0
11,4.823138,7.519431,3.403536,-0.980348,0.712325,-3.559121,1
12,-5.186006,-4.471905,12.577212,-0.999868,0.755205,-4.249794,1
13,-1.836620,-6.860684,12.738047,-0.524939,0.646970,-0.170620,0
14,-1.324627,-7.769536,12.904537,0.532927,0.615859,-0.925745,0
15,-0.152123,7.480137,6.103030,-0.999937,0.798443,-1.697121,1
16,-1.804724,-6.880057,12.904537,-0.452962,0.645365,-0.246364,0
17,-1.576131,-7.769536,12.904537,0.081485,0.632321,-0.164500,0
18,-0.852127,-7.687008,13.495260,0.940734,0.609893,-0.760935,0
19,-1.332649,-7.895073,12.793934,0.519637,0.614834,-0.167502,0
