Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.438824,-0.195454,18.972922,0.999939,0.775854,0.000000,0
1,0.991093,5.557917,4.337388,-0.149349,0.811436,0.000000,0
2,-1.623656,-7.608006,8.693000,0.977426,0.810171,0.000000,0
3,-2.651979,-0.894560,19.872572,0.999891,0.735868,0.000000,0
4,6.274252,7.894873,14.386158,-0.058556,0.829737,0.000000,0
5,-2.933140,-4.007763,20.312910,0.990095,0.731474,0.000000,0
6,1.962703,-7.156758,4.271798,0.993234,0.728466,0.000000,0
7,-0.636108,-4.376226,1.137541,0.999999,0.768087,0.000000,0
8,7.872436,-7.488286,0.374173,0.999983,0.791522,0.000000,0
9,-3.858790,6.341617,18.731930,0.999979,0.797938,0.000000,0
10,0.507962,-3.849170,10.335236,0.999961,0.790063,0.000000,0
11,-7.522512,1.231429,6.625364,0.983936,0.711015,0.000000,0
12,-4.561224,2.054145,5.082138,0.999997,0.709310,0.000000,0
13,-2.485867,5.625973,15.242517,0.996817,0.775978,0.000000,0
14,2.862177,-2.671393,16.815560,0.999877,0.710071,0.000000,0
15,5.973504,-3.619972,19.607423,0.999971,0.750481,0.000000,0
16,-5.608221,-0.045992,1.896986,0.999992,0.800334,0.000000,0
17,0.637754,-7.574378,5.011184,0.416906,0.811602,0.000000,0
18,7.925507,-4.415504,14.011588,0.998827,0.762385,0.000000,0
19,6.743592,-0.421298,19.798700,0.997901,0.764770,0.000000,0
20,-4.313984,0.246212,4.427948,0.994675,0.800891,0.000000,0
21,-5.653529,-4.177744,15.670500,0.999944,0.760310,0.000000,0
22,-6.119480,-2.542827,14.375197,0.999264,0.714369,0.000000,0
23,7.279657,-0.858153,0.398147,0.999959,0.744760,0.000000,0
24,4.971904,-3.814644,3.136609,0.998725,0.767694,0.000000,0
25,-1.493084,-7.478169,0.727304,1.000000,0.759408,0.000000,0
26,3.042546,6.683331,16.080799,0.999863,0.745071,0.000000,0
27,5.063634,-4.128459,11.502447,0.999261,0.733612,0.000000,0
28,2.288077,-5.098161,11.174568,0.999753,0.746043,0.000000,0
29,-1.630786,7.046951,11.127276,1.000000,0.780763,0.000000,0
30,0.266737,5.002841,0.794887,0.999850,0.746693,0.000000,0
31,2.474047,-2.920848,11.820317,0.999361,0.738910,0.000000,0
32,-2.504200,7.472743,2.517494,0.999901,0.734199,0.000000,0
33,-7.106399,0.228381,6.514244,0.938896,0.724594,0.000000,0
34,-7.344597,-2.583536,18.215987,0.999734,0.719394,0.000000,0
35,5.553688,-2.794742,18.888629,0.998582,0.750327,0.000000,0
36,5.716455,-4.076134,19.760484,0.999926,0.733505,0.000000,0
37,-7.918525,-7.213053,19.190947,-0.501269,0.762982,0.000000,0
38,-3.754650,-4.479534,15.144209,0.956667,0.732333,0.000000,0
39,-3.227082,-6.939913,19.435598,0.999481,0.717809,0.000000,0
40,6.149426,4.550572,13.359698,0.999262,0.781030,0.000000,0
41,1.514807,-5.901264,8.481820,0.999990,0.797663,0.000000,0
42,-4.616531,-5.461383,6.964481,0.646474,0.777139,0.000000,0
43,0.885026,-1.288031,2.956666,0.999994,0.762444,0.000000,0
44,-3.573111,3.174916,1.101336,0.999980,0.775347,0.000000,0
45,1.456297,-2.410892,16.429108,1.000000,0.799679,0.000000,0
46,0.514059,2.501408,18.483438,0.999871,0.775755,0.000000,0
47,2.743339,7.608608,17.475702,1.000000,0.784594,0.000000,0
48,-0.160016,-1.482899,11.935294,0.999575,0.748867,0.000000,0
49,-4.473137,3.060591,5.220084,0.999995,0.710863,0.000000,0
50,0.105232,7.643605,20.768991,0.997196,0.781706,0.000000,0
51,6.503103,-2.744092,0.102757,0.999986,0.765692,0.000000,0
52,-1.985041,3.734678,8.521490,0.999928,0.752367,0.000000,0
53,6.592065,-3.552267,7.433379,-0.985403,0.791369,0.000000,1
54,3.855292,-6.478908,6.954952,0.047606,0.796778,0.000000,0
55,1.232235,0.709608,5.533718,0.999998,0.758786,0.000000,0
56,1.374095,-4.799557,15.134185,0.999976,0.731271,0.000000,0
57,5.270281,-1.402963,11.653165,1.000000,0.749295,0.000000,0
58,-7.277963,2.425627,16.413760,0.988965,0.676486,0.000000,0
59,-6.815971,-4.959555,15.221372,0.841847,0.771111,0.000000,0
60,1.202047,7.244319,5.779498,-1.000000,0.756386,0.000000,1
61,1.511922,-3.746606,14.658262,0.999985,0.739141,0.000000,0
62,-3.242641,4.192525,1.864099,0.999148,0.772841,0.000000,0
63,3.947948,5.391731,3.020308,0.992546,0.718783,0.000000,0
64,4.319505,5.107080,13.867913,0.999445,0.818182,0.000000,0
65,-6.813212,-5.258880,16.651609,0.999997,0.787400,0.000000,0
66,-3.717986,0.948514,3.007939,0.999956,0.787272,0.000000,0
67,7.556876,-0.415739,2.793310,0.967878,0.750396,0.000000,0
68,-5.624196,2.387635,6.052286,0.750287,0.792157,0.000000,0
69,0.969642,-1.366126,16.616243,0.999875,0.743738,0.000000,0
70,2.308746,6.466431,19.666719,0.999889,0.765795,0.000000,0
71,-0.927359,-4.745670,18.679240,0.991273,0.712519,0.000000,0
72,6.642325,-6.874477,6.575291,0.048494,0.786794,0.000000,0
73,7.669033,5.762700,12.410898,0.999998,0.781737,0.000000,0
74,6.352306,5.366569,0.286925,0.992460,0.728105,0.000000,0
75,0.567782,0.630075,20.618820,0.999988,0.763959,0.000000,0
76,-0.833994,-6.902774,19.424483,0.993704,0.718896,0.000000,0
77,7.317440,1.182049,10.408168,0.999999,0.753578,0.000000,0
78,3.963060,7.183298,14.617880,0.999938,0.816872,0.000000,0
79,5.131294,-7.594640,7.316292,0.355170,0.785875,0.000000,0
80,-5.096420,2.035229,11.045242,0.999997,0.802868,0.000000,0
81,-7.437768,7.534995,20.200920,0.998710,0.700387,0.000000,0
82,1.807395,-7.854698,0.687531,0.999995,0.749405,0.000000,0
83,-7.245396,0.951446,3.518817,0.359001,0.821640,0.000000,0
84,0.220905,-4.250162,20.247733,0.993680,0.726328,0.000000,0
85,-3.682398,6.790476,15.830216,0.999436,0.764789,0.000000,0
86,-0.957363,-4.763921,19.666636,0.991837,0.734920,0.000000,0
87,0.501167,-5.899741,5.056786,0.896988,0.814165,0.000000,0
88,2.426480,-3.180722,0.873087,0.999985,0.740665,0.000000,0
