Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.965076,-2.451295,15.380984,0.999950,0.705516,0.000000,0
1,-3.605683,6.389405,1.073238,0.771612,0.760629,0.000000,0
2,-4.827695,3.034838,8.806018,0.998934,0.811955,0.000000,0
3,5.698226,5.820260,10.137667,0.961966,0.807986,0.000000,0
4,4.500794,-3.439134,1.038607,0.174746,0.725754,0.000000,0
5,-3.318354,-6.162933,10.725020,-0.944514,0.717537,0.000000,1
6,5.585867,-1.895541,0.826351,-0.287007,0.735475,0.000000,0
7,-1.773030,-5.924593,14.614414,0.916731,0.655954,0.000000,0
8,1.521270,1.637791,1.908404,-0.952232,0.736182,0.000000,1
9,0.395776,3.051371,5.624004,0.998864,0.783820,0.000000,0
10,-4.322573,-3.146200,11.549839,-0.998476,0.725073,0.000000,1
11,-7.906763,-1.614839,6.711931,0.989818,0.762929,0.000000,0
12,3.109763,4.074261,3.950222,-0.553100,0.760513,0.000000,0
13,-4.236219,-3.516949,2.971036,0.441823,0.796254,0.000000,0
14,3.387955,-3.632623,12.560235,0.999997,0.755373,0.000000,0
15,5.919694,-1.777602,6.146655,0.999510,0.714230,0.000000,0
16,6.244320,-0.497370,15.946997,-0.988100,0.754848,0.000000,1
17,-3.195799,-4.065888,6.630565,0.176689,0.797516,0.000000,0
18,4.508124,-0.540640,15.601234,-0.847402,0.747255,0.000000,1
19,-7.421289,2.740835,9.803359,-0.975839,0.748265,0.000000,1
20,-4.436289,-3.194824,2.893883,0.413320,0.804838,0.000000,0
21,7.279837,1.682726,12.625319,-0.999879,0.850556,0.000000,1
22,5.878426,2.299640,13.118184,-0.861956,0.845563,0.000000,1
23,-5.238217,2.787559,14.298705,0.999307,0.743742,0.000000,0
24,5.534435,7.212319,7.150410,0.981263,0.733667,0.000000,0
25,0.994935,0.227398,8.568945,0.847574,0.752108,0.000000,0
26,-7.126306,7.744599,6.789474,0.703891,0.747626,0.000000,0
27,0.542244,5.269959,15.231305,0.934954,0.830957,0.000000,0
28,-2.853775,-2.450529,4.910537,0.422904,0.785067,0.000000,0
29,1.665901,-0.856022,15.203180,0.999487,0.736786,0.000000,0
30,-7.760720,-1.799394,2.154176,0.028813,0.792455,0.000000,0
31,-4.792465,1.873119,5.431157,0.999773,0.747747,0.000000,0
32,6.268546,-4.158681,8.875383,0.537803,0.691393,0.000000,0
33,7.505092,-1.080148,7.857929,0.988819,0.714566,0.000000,0
34,2.013150,7.716825,14.441638,0.997513,0.750267,0.000000,0
35,6.663971,-3.540268,6.968871,-0.999993,0.812321,0.000000,1
36,-1.607166,-3.567337,7.816388,0.976356,0.810779,0.000000,0
37,-6.895705,6.270594,10.735858,-0.031104,0.740583,0.000000,0
38,-7.886443,-3.815819,4.770781,0.996401,0.740484,0.000000,0
39,-5.896750,-0.696062,11.116447,-0.746323,0.733333,0.000000,1
40,6.067218,6.577059,9.541731,0.814566,0.809096,0.000000,0
41,-1.382407,7.040440,0.423511,-0.217150,0.729688,0.000000,0
42,-3.643435,-5.338498,2.200138,-0.443339,0.798587,0.000000,0
43,0.189034,-2.604297,2.171802,0.996183,0.777881,0.000000,0
44,5.290057,6.979671,3.372342,-0.990000,0.704442,0.000000,1
45,-1.896953,6.072983,6.830091,0.999696,0.719123,0.000000,0
46,-7.666528,-1.037726,15.728782,0.567394,0.715237,0.000000,0
47,-6.595314,-6.161819,11.126864,-0.979235,0.757640,0.000000,1
48,-4.196322,0.835438,0.179706,0.911042,0.748293,0.000000,0
49,6.273620,5.933874,11.947179,-0.999966,0.870200,0.000000,1
50,-5.339416,3.854192,8.589657,0.998894,0.797121,0.000000,0
51,-6.436057,5.248838,7.132525,0.998873,0.746037,0.000000,0
52,5.605055,1.396119,13.414342,-0.953714,0.835921,0.000000,1
53,0.874165,7.680767,16.216377,0.890304,0.766169,0.000000,0
54,7.889037,-5.074261,15.702072,0.504812,0.737865,0.000000,0
55,0.239867,-7.047639,12.649029,0.998873,0.629705,0.000000,0
56,3.222657,1.728909,11.893194,0.683274,0.822568,0.000000,0
57,3.484846,7.748278,15.089561,0.674411,0.814146,0.000000,0
58,-6.331376,-2.129582,1.836247,0.656612,0.806218,0.000000,0
59,-6.639444,-3.137417,11.688853,-0.994579,0.714052,0.000000,1
60,4.812034,5.186359,14.363004,0.800887,0.787893,0.000000,0
61,0.541390,-5.982787,5.972103,0.999576,0.760455,0.000000,0
62,-1.598785,-6.233790,8.787904,-0.990054,0.818720,0.000000,1
63,1.097802,4.031151,2.223443,-0.992818,0.732026,0.000000,1
64,-7.973552,-7.652656,4.142728,-0.956561,0.782531,0.000000,1
65,6.465390,-3.312154,9.014924,0.935238,0.702137,0.000000,0
66,7.560375,-0.371389,15.156099,0.935405,0.755061,0.000000,0
67,2.637255,3.158631,15.448966,0.889265,0.793894,0.000000,0
