Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.979414,-7.993918,6.784924,-1.000000,0.825465,1
1,7.979414,-7.940332,10.777619,0.175543,0.649285,0
2,0.157858,4.156116,2.408604,-0.812103,0.662313,0
3,0.768044,5.190480,2.268041,-0.912333,0.666937,0
4,6.231170,-2.248952,14.758272,-0.999999,0.774122,1
5,7.882256,5.534809,4.664788,-0.956367,0.702292,1
6,7.209570,-2.666570,4.688229,-0.987005,0.740177,1
7,4.820755,-7.868176,15.333749,-0.997015,0.755842,1
8,7.882256,5.902039,4.677509,-0.961691,0.716141,1
9,0.157858,5.355775,2.408604,-0.830055,0.664421,0
10,7.785612,-2.269568,4.670064,-0.979550,0.738223,1
11,7.283791,5.190561,4.615924,-0.961044,0.710357,1
12,6.354805,-7.029144,15.333749,-0.999915,0.765090,1
13,7.817738,-7.590030,6.495339,-0.972258,0.726980,1
14,7.832370,-7.590030,6.496446,-0.972630,0.727242,1
15,4.978501,-7.590234,15.314408,-0.998881,0.757076,1
16,6.460159,-2.512447,15.457430,-0.999999,0.771394,1
17,7.882256,5.567670,4.525695,-0.956663,0.702394,1
18,0.157858,5.906700,2.408604,-0.812174,0.663875,0
19,0.157858,5.190480,2.408604,-0.824353,0.664253,0
