Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.749573,-7.981215,16.601924,-0.738442,0.635854,0
1,-7.998746,-7.981053,16.905037,-0.760419,0.650327,0
2,-7.749573,-7.982538,16.601924,-0.739488,0.635882,0
3,-7.848278,-7.981210,16.593656,-0.746608,0.646462,0
4,-7.955663,-7.986469,16.591584,-0.750239,0.648679,0
5,-7.967009,-7.986322,16.836964,-0.753783,0.649332,0
6,-7.911148,-7.986240,16.600163,-0.749416,0.647741,0
7,-7.998746,-7.997641,16.905123,-0.757445,0.650156,0
8,-7.845890,-7.989887,16.775857,-0.748131,0.646718,0
9,-7.966270,-7.981272,16.600091,-0.755385,0.649474,0
10,-7.848269,-7.986140,16.593906,-0.747344,0.646604,0
11,-7.996998,-7.986240,16.600163,-0.756581,0.649986,0
12,-7.966270,-7.981645,16.600091,-0.756029,0.649531,0
13,-7.995527,-7.986327,16.600092,-0.756104,0.649929,0
14,-7.848269,-7.980854,16.593906,-0.746650,0.646490,0
15,-7.966849,-7.986092,16.600162,-0.753783,0.649332,0
16,-7.910796,-7.986322,16.838344,-0.749416,0.647741,0
17,-7.847834,-7.989887,16.775857,-0.748131,0.646718,0
18,-7.966849,-7.981210,16.602128,-0.755385,0.649474,0
19,-7.998746,-7.997641,16.916948,-0.757445,0.650156,0
