Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.064014,7.999535,19.731697,-0.999992,0.785973,1
1,-7.899927,2.271045,19.715329,0.936616,0.710267,0
2,-7.972925,3.915792,24.856908,-0.633512,0.730360,0
3,-7.991925,5.098913,24.998707,0.220739,0.728078,0
4,-7.923054,5.382045,24.968439,0.418993,0.721698,0
5,-6.478911,7.999537,19.704400,-0.999986,0.769363,1
6,-7.955299,2.827947,20.319221,0.799485,0.718893,0
7,-7.996597,3.806595,24.998655,-0.698346,0.737074,0
8,-6.041466,7.976302,19.731391,-0.999991,0.785420,1
9,-7.973357,3.455275,24.890129,-0.727532,0.749123,0
10,-7.925935,7.315595,20.261286,-0.972396,0.755637,1
11,-7.960532,5.178655,24.998720,0.319676,0.727294,0
12,-7.991751,5.308263,24.999454,0.348173,0.722218,0
13,-7.996803,3.449490,24.890129,-0.742304,0.749539,0
14,-6.787304,7.246407,19.720338,-0.877168,0.753090,0
15,-7.996590,3.866906,24.877378,-0.678108,0.731616,0
16,-7.899927,2.424167,19.731835,0.906810,0.713695,0
17,-7.905516,2.778082,20.257576,0.820406,0.716340,0
18,-6.800791,7.246407,19.720338,-0.879433,0.753165,0
19,-6.571317,7.945937,19.746680,-0.999979,0.764462,1
