Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.613481,-7.652535,21.022498,-0.925829,0.651164,1
1,3.980285,-7.631773,1.512774,-1.000000,0.813264,1
2,2.841768,-7.631773,2.220888,-1.000000,0.809896,1
3,7.551417,-7.727314,21.770270,-1.000000,0.739392,1
4,7.995016,-5.409253,21.259217,-0.999994,0.703553,1
5,7.538850,-7.703274,21.752606,-0.999999,0.738993,1
6,2.550891,-7.724778,21.256281,-0.941188,0.652451,1
7,2.610944,-7.652535,21.022498,-0.926467,0.651225,1
8,2.454533,-7.727052,20.755527,-0.957627,0.657743,1
9,1.290228,-7.716663,21.227109,-0.990871,0.674112,1
10,4.552384,-7.813775,21.022022,-0.984551,0.672997,1
11,2.454533,-7.819027,20.755527,-0.964459,0.659101,1
12,7.102082,-7.724778,21.256281,-0.998162,0.683002,1
13,7.909845,-5.409253,21.259217,-0.999991,0.697249,1
14,2.459369,-7.649643,21.022296,-0.950964,0.652849,1
15,2.520306,-7.667113,21.026713,-0.941731,0.652727,1
16,2.397863,-7.747518,21.256281,-0.971686,0.662963,1
17,2.405100,-7.921314,21.227106,-0.977889,0.664550,1
18,2.405100,-7.701690,21.227106,-0.969195,0.662434,1
19,2.453955,-7.644684,21.022498,-0.951862,0.652911,1
