Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.099194,-7.487352,12.742839,0.973941,0.619906,0
1,5.147315,-7.505600,0.194777,-1.000000,0.778176,1
2,4.172293,-6.548240,12.884473,0.950475,0.622711,0
3,5.260886,-7.342341,12.767302,-0.692970,0.640405,0
4,-2.738990,-7.993249,12.828229,-0.996987,0.739761,1
5,3.687550,-0.744781,2.784964,-0.971609,0.697643,1
6,3.546931,-0.663677,2.973878,-0.971199,0.680155,1
7,5.194323,-7.992768,12.828229,-0.889690,0.645473,1
8,5.230623,-6.355342,0.194777,-0.999999,0.774345,1
9,5.260649,-7.353649,12.767302,-0.696129,0.640494,0
10,5.252135,-7.591068,12.767302,-0.786741,0.642609,1
11,5.252135,-7.487352,12.767302,-0.750602,0.641727,1
12,5.237131,-7.686844,12.825754,-0.821995,0.643269,1
13,5.252135,-7.901697,12.828229,-0.863112,0.645384,1
14,5.226191,-7.799547,12.824616,-0.852956,0.644415,1
15,5.249648,-7.513991,12.828229,-0.763842,0.642080,1
16,5.237131,-7.739598,12.825754,-0.834048,0.643842,1
17,5.250399,-7.783357,12.578961,-0.838364,0.644415,1
18,5.252135,-7.494341,12.767302,-0.752583,0.641815,1
19,5.252135,-7.515881,12.828229,-0.761327,0.642036,1
