Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.678355,-7.859516,21.074817,-0.930384,0.653217,0
1,6.338575,-2.102691,7.397121,-1.000000,0.814400,1
2,7.533602,-7.695395,21.543947,-0.999999,0.739063,1
3,2.501522,-7.763328,21.074885,-0.957262,0.657805,1
4,2.677327,-7.866926,21.072918,-0.932372,0.653339,0
5,2.501522,-7.696355,21.072922,-0.950593,0.656662,1
6,7.995861,-5.474264,21.150414,-0.999993,0.697337,1
7,3.975871,-7.380904,21.072922,-0.970708,0.662776,1
8,5.979368,-7.668539,21.072922,-0.990747,0.669846,1
9,3.978042,-7.728716,21.111965,-0.983185,0.665926,1
10,3.975871,-7.510464,21.072923,-0.976304,0.664196,1
11,2.501522,-7.703765,21.072922,-0.950838,0.656724,1
12,3.972996,-7.696061,21.072923,-0.982363,0.665493,1
13,6.730475,-7.728716,21.496823,-0.997763,0.677105,1
14,7.589668,-7.124748,21.409764,-0.998869,0.687336,1
15,7.062965,-7.706360,21.057095,-0.998235,0.682117,1
16,6.036947,-7.812543,21.072923,-0.993429,0.672846,1
17,6.159765,-7.811148,21.072923,-0.994887,0.674272,1
18,3.927019,-7.510464,21.072923,-0.975109,0.663085,1
19,3.975871,-7.419026,21.055324,-0.972221,0.663054,1
