Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.847166,-3.227613,8.663352,-1.000000,0.769220,-1.838478,1
1,6.981486,4.652792,10.548624,-0.922420,0.614395,-6.499292,1
2,7.029036,5.732926,10.370543,0.854957,0.520052,-0.000044,0
3,7.205176,1.223308,10.654679,0.989253,0.574265,-3.438407,0
4,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526,1
5,3.802999,7.902912,10.548624,0.228888,0.573088,-2.992421,0
6,7.205176,-4.280148,10.646764,-0.999999,0.680214,-0.881455,1
7,5.247231,6.565543,11.292375,-0.322403,0.542448,-0.810240,0
8,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589,1
9,4.062667,4.823749,10.770843,-0.715372,0.590885,-2.932254,1
10,4.806787,2.368294,11.273681,-0.811762,0.561337,-1.279932,1
11,6.837794,5.492228,9.608691,0.566113,0.532796,-0.264542,0
12,6.837794,5.320215,10.474742,0.438583,0.539107,-0.202122,0
13,6.316960,5.223525,9.635126,-0.639605,0.550206,-0.264374,0
14,6.981486,2.888306,10.548624,-0.954969,0.580870,-1.591751,1
15,5.250447,6.506410,11.292380,-0.430431,0.540706,-0.059220,0
16,7.029081,5.711815,10.370543,0.848646,0.527080,-0.005960,0
17,4.933511,6.635566,10.548624,-0.331499,0.557967,-0.915741,0
18,6.115073,-3.104210,10.694347,-0.999999,0.668706,-0.554415,1
19,5.286518,5.478654,9.612249,-0.988578,0.619761,-0.528015,1
