Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.710238,-7.021484,6.596790,-1.000000,0.854063,-2.606594,1
1,3.289670,-4.517664,21.297797,0.999773,0.730293,-1.316269,0
2,3.384445,-7.737033,20.630807,0.896493,0.719756,-0.205413,0
3,4.330028,-7.128593,24.304884,0.481155,0.732840,-0.003799,0
4,3.500342,6.563786,3.855811,0.065349,0.772220,-5.247464,0
5,7.710238,7.636199,6.818225,-0.987923,0.803381,-2.962414,1
6,3.653377,7.636199,3.853378,-0.100920,0.760657,-1.083280,0
7,3.500342,-7.565784,23.623979,-0.340202,0.736794,-0.582078,0
8,7.710238,7.636199,3.855811,0.408423,0.752696,-4.344341,0
9,3.500613,-7.944792,24.366873,-0.698056,0.747799,-0.214132,0
10,4.570430,-5.663076,1.648183,-0.999999,0.822915,-4.315460,1
11,5.621793,-7.498808,23.735849,0.694070,0.731649,-1.537711,0
12,7.557985,-5.464666,21.297797,-0.983701,0.776853,-2.752806,1
13,3.492210,-7.749195,24.176346,-0.529163,0.742337,-0.852072,0
14,7.801825,-7.737033,19.433542,0.200486,0.753254,-2.949332,0
15,5.462075,7.841640,4.174083,0.109902,0.743549,-2.279855,0
16,7.938457,-7.737033,20.836220,-0.999977,0.779436,-0.167779,1
17,6.440975,-7.020650,7.070426,-1.000000,0.844135,-1.354755,1
18,4.570430,-7.701940,2.469396,-1.000000,0.824731,-0.841417,1
19,7.560980,-5.078322,6.818225,-1.000000,0.847504,-1.961426,1
