Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.310510,3.204743,1.792302,0.999856,0.804047,-6.246235,0
1,-7.927860,-7.940347,16.049456,-0.729250,0.648423,-0.010648,1
2,-6.400543,-5.350227,1.729901,0.913472,0.839989,-7.732096,0
3,-7.876832,-7.143231,16.169420,-0.548977,0.638700,-0.236971,1
4,5.481080,-7.143231,1.584894,-1.000000,0.833260,-0.416019,1
5,-7.626928,1.767813,2.999828,-0.999998,0.862505,-2.292562,1
6,-7.626928,1.767813,16.833208,0.749827,0.709585,-3.221432,0
7,5.758098,1.767813,2.999828,0.297809,0.732714,-1.755866,0
8,-6.798758,-6.017858,16.729120,0.646478,0.659401,-0.833414,0
9,-5.565297,-6.016402,15.882403,0.928320,0.687887,-3.220061,0
10,5.630071,7.056264,10.021905,0.994284,0.769589,-4.565601,0
11,2.141138,-7.710444,6.897866,0.988272,0.835012,-4.884822,0
12,-7.996255,-6.016402,15.882403,0.175389,0.669485,-1.435750,0
13,5.626875,7.517290,16.041168,-0.787168,0.823662,-4.080345,1
14,-7.276304,7.345692,16.820857,-0.969497,0.753434,-4.043978,1
15,-7.626928,3.200613,16.833208,-0.460924,0.723234,-1.432800,0
16,-7.283681,-7.143231,16.664802,-0.074995,0.663137,-0.499512,0
17,-7.897624,-6.017858,16.741004,-0.325715,0.668356,-0.282688,0
18,-7.626928,3.912807,16.833208,-0.843685,0.738329,-0.604665,1
19,-7.626928,-6.017858,16.822467,-0.134921,0.668339,-1.010012,0
