Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.826563,-7.996142,12.945191,-0.985581,0.670680,-0.038700,1
1,5.767729,-7.936579,1.527272,-1.000000,0.845198,-1.731012,1
2,7.742645,-3.796832,16.293046,0.994053,0.752199,-6.148618,0
3,2.322849,5.813855,1.504723,0.274832,0.744887,-4.233662,0
4,3.598528,6.619390,1.505395,-0.105020,0.742679,-1.508724,0
5,-0.416440,-5.784733,1.504723,-0.575364,0.839308,-5.879223,0
6,7.693774,5.813855,1.504723,0.703676,0.747587,-5.370926,0
7,7.868836,-0.184391,16.139959,0.992378,0.790597,-5.539266,0
8,6.786013,-7.900233,12.790470,-0.955866,0.698522,-0.690054,1
9,5.767729,7.258262,1.504805,0.181995,0.736370,-2.261324,0
10,3.587682,6.999694,16.289526,-0.883933,0.842792,-3.162623,1
11,7.742645,-3.796832,1.951000,0.913519,0.811323,-5.762218,0
12,-0.516015,-7.961286,16.416362,0.756951,0.688690,-1.744886,0
13,7.730525,5.609297,15.709154,0.447663,0.820369,-5.811329,0
14,3.624604,-7.939728,15.709154,-0.843564,0.717333,-1.295349,1
15,2.322849,-5.702036,1.504723,-0.999999,0.828413,-2.663561,1
16,7.965368,-7.961286,16.464095,-0.994877,0.754427,-0.151028,1
17,5.792064,-3.896461,1.504805,-0.745483,0.818745,-2.003442,1
18,6.735652,-7.939728,15.783153,-0.993988,0.731360,-1.101677,1
19,7.781918,-7.905929,10.512625,0.984693,0.721595,-2.000383,0
