Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.315967,-7.990445,1.957877,-0.999980,0.781553,1
1,0.882456,3.943136,1.584321,-0.881169,0.651512,0
2,2.479698,5.845643,1.712444,-0.969901,0.679068,1
3,5.183590,-7.941904,1.711597,-0.999968,0.774196,1
4,1.763688,5.692822,1.576037,-0.964081,0.661981,1
5,0.882456,3.826014,1.584321,-0.888391,0.659094,0
6,0.882456,4.331459,1.710905,-0.883407,0.657860,0
7,2.372796,5.925428,1.583759,-0.966904,0.672316,1
8,2.364715,5.925428,1.583759,-0.966984,0.677057,1
9,0.909716,3.998590,1.571384,-0.882397,0.652144,0
10,2.101658,5.845643,1.585860,-0.964853,0.668362,1
11,0.894350,3.838717,1.643240,-0.887886,0.659094,0
12,1.830170,5.830345,1.643240,-0.964565,0.667840,1
13,1.800899,5.692822,1.586104,-0.964281,0.662479,1
14,5.183729,-7.993422,1.711555,-0.999979,0.776189,1
15,2.474785,5.845643,1.712444,-0.969585,0.678968,1
16,5.138779,-7.954004,1.714401,-0.999971,0.775344,1
17,5.183729,-7.943669,1.711597,-0.999969,0.774282,1
18,5.217659,-7.993422,1.711374,-0.999979,0.775452,1
19,5.183729,-7.993422,1.711529,-0.999979,0.776189,1
