Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.898767,-6.597847,11.610021,-0.981780,0.743405,0.000000,1
1,-3.663554,-3.143560,18.348717,-0.579298,0.736316,0.000000,0
2,2.031928,6.845208,10.709835,0.999997,0.790396,0.000000,0
3,6.232851,-1.587968,17.343482,0.753350,0.756985,0.000000,0
4,-1.443783,2.184013,1.596123,0.970712,0.772340,0.000000,0
5,-0.261562,4.370057,16.618201,0.999376,0.802378,0.000000,0
6,-5.934389,-3.775548,4.288759,-1.000000,0.814006,0.000000,1
7,-1.959746,4.808891,7.288924,0.999059,0.746565,0.000000,0
8,6.482127,-3.546423,8.612993,0.966424,0.755723,0.000000,0
9,-5.007512,-4.660514,2.400359,-0.958601,0.807807,0.000000,1
10,-0.478690,-4.998375,2.347289,-0.999580,0.823856,0.000000,1
11,-7.541726,6.998942,10.837846,0.998505,0.760743,0.000000,0
12,2.777125,-4.527403,10.199561,0.965229,0.785497,0.000000,0
13,-5.815106,6.437547,2.100917,0.921990,0.757909,0.000000,0
14,-1.077644,-2.978596,2.543922,0.993539,0.799917,0.000000,0
15,0.461777,2.201646,17.249390,0.993423,0.795214,0.000000,0
16,-5.800226,6.658298,12.590873,0.999422,0.779014,0.000000,0
17,5.763383,5.991019,6.297661,-0.245577,0.805870,0.000000,0
18,-5.304849,-2.688811,11.833733,0.929915,0.730536,0.000000,0
19,7.372289,-7.855934,12.424420,0.999815,0.758990,0.000000,0
20,3.694306,-4.065172,12.264112,0.993819,0.774014,0.000000,0
21,-4.291369,-7.112405,1.177939,0.999934,0.769288,0.000000,0
22,-2.699130,-2.537303,4.481340,-0.997531,0.806508,0.000000,1
23,-3.672649,-3.175329,17.053489,0.756681,0.785517,0.000000,0
24,4.682431,-3.912185,12.084072,0.997648,0.775439,0.000000,0
25,-1.872021,4.969730,1.101611,0.859632,0.771018,0.000000,0
26,-1.688484,1.624206,3.934171,0.960014,0.792115,0.000000,0
27,7.778226,1.603448,17.143831,-0.989020,0.768256,0.000000,1
28,-0.047578,4.867042,8.809336,0.999883,0.759166,0.000000,0
29,-1.698600,-3.193854,14.008124,0.858235,0.784859,0.000000,0
30,-4.588977,-1.303311,7.437236,-0.757749,0.776426,0.000000,0
31,6.291410,3.846575,15.997441,-0.367445,0.805846,0.000000,0
32,2.638466,-2.451213,2.724085,0.906617,0.769481,0.000000,0
33,2.078926,4.882566,17.804103,0.646411,0.795724,0.000000,0
34,-0.296372,2.447105,1.710712,0.742651,0.770827,0.000000,0
35,-4.306775,-2.759467,13.158330,0.896072,0.736908,0.000000,0
36,7.261785,-0.215828,8.805261,0.999826,0.759168,0.000000,0
37,-5.542123,-4.664231,6.354667,-0.789471,0.810551,0.000000,0
38,7.998940,-2.249962,7.618456,0.999980,0.784768,0.000000,0
39,-7.759743,5.676255,4.158506,-0.999996,0.830829,0.000000,1
40,-1.964113,-4.536408,10.154418,0.764148,0.777433,0.000000,0
41,0.894531,1.375913,17.930611,0.920659,0.790330,0.000000,0
42,-0.556225,7.870643,8.438365,0.994331,0.754095,0.000000,0
43,-6.590786,-5.440203,11.527385,-0.969086,0.736990,0.000000,1
44,-3.944215,3.558711,0.169059,0.998287,0.771798,0.000000,0
45,0.619584,-7.478415,16.710641,-0.576097,0.669538,0.000000,0
46,-1.230969,4.243312,1.662342,-0.199235,0.753446,0.000000,0
47,4.705005,-0.397996,18.566350,0.702393,0.781667,0.000000,0
48,7.006062,-0.034876,15.933994,0.997817,0.821731,0.000000,0
49,-0.807146,5.004915,16.433399,0.451278,0.749045,0.000000,0
50,6.411013,1.367262,5.805227,0.996553,0.740772,0.000000,0
51,2.166949,-2.910620,17.872619,0.977293,0.774603,0.000000,0
52,3.557389,6.029149,8.660254,0.999816,0.744656,0.000000,0
53,3.098366,-1.683858,6.960826,0.753653,0.807863,0.000000,0
54,-6.162863,-3.744599,8.578202,0.983494,0.790747,0.000000,0
55,-6.325546,5.948733,5.982259,-0.999992,0.829829,0.000000,1
56,2.504006,1.764649,3.825982,-0.981121,0.757353,0.000000,1
57,-6.338689,7.181951,10.497460,0.453559,0.796054,0.000000,0
58,7.965856,4.337501,14.890645,0.999371,0.785897,0.000000,0
59,-3.963868,4.458712,6.244211,-0.998298,0.819625,0.000000,1
60,-4.913371,-5.297613,0.098998,0.999689,0.766034,0.000000,0
61,6.409052,3.193887,9.677168,0.999884,0.782580,0.000000,0
62,-0.984837,-2.194467,2.076279,0.932966,0.797590,0.000000,0
63,2.674334,-2.316688,1.096862,0.995225,0.785419,0.000000,0
64,-0.933155,5.905187,13.593592,0.999876,0.740802,0.000000,0
65,-3.431889,-1.471439,15.158018,0.933865,0.786783,0.000000,0
66,2.291429,-6.328554,11.477207,-0.568454,0.780879,0.000000,0
67,-4.290048,-1.168142,16.969129,0.992037,0.814880,0.000000,0
68,5.267221,-5.849051,18.469156,0.611750,0.770450,0.000000,0
69,3.034768,-0.934614,7.735561,0.997542,0.799277,0.000000,0
70,7.732756,-7.779905,8.532894,0.982342,0.760304,0.000000,0
71,0.525822,1.486017,17.289190,0.986916,0.778360,0.000000,0
72,7.170520,-0.010005,9.335379,0.999861,0.757552,0.000000,0
73,5.777894,7.252065,9.692439,0.946676,0.790752,0.000000,0
74,7.114545,5.238501,3.354486,-0.997973,0.734246,0.000000,1
75,2.500633,4.924557,12.252534,0.986965,0.832488,0.000000,0
76,-3.265884,7.846887,7.699610,-0.329482,0.758137,0.000000,0
77,4.540525,6.204744,16.405991,-0.975422,0.782076,0.000000,1
78,6.674950,-3.943901,12.136645,0.999679,0.775760,0.000000,0
79,7.698193,0.437697,5.759741,0.998470,0.713495,0.000000,0
80,1.305778,-1.920887,2.811433,0.994818,0.777733,0.000000,0
81,6.266554,4.796385,5.915046,0.713786,0.781631,0.000000,0
82,2.409074,-5.138770,9.650371,0.950215,0.767076,0.000000,0
83,6.335496,7.386441,8.361321,0.964482,0.752965,0.000000,0
84,-1.365016,-7.679135,3.047354,0.997705,0.802164,0.000000,0
85,3.027083,1.263063,16.215291,0.827290,0.794265,0.000000,0
86,-2.079765,1.373443,1.639060,0.995405,0.777688,0.000000,0
87,-6.263904,-2.516112,11.956172,0.944436,0.733488,0.000000,0
88,3.508575,-5.727581,6.787316,-0.824619,0.827451,0.000000,0
89,4.983271,-4.751530,11.401539,-0.961549,0.789346,0.000000,1
90,4.320308,0.794373,4.864449,-0.999967,0.781721,0.000000,1
91,-4.466182,1.194169,6.788268,0.941705,0.759853,0.000000,0
92,0.585287,6.857663,15.135609,0.999573,0.815627,0.000000,0
93,0.674366,2.378072,10.710822,0.999125,0.781007,0.000000,0
94,2.356998,4.118163,8.555339,0.999985,0.739597,0.000000,0
95,1.091511,1.359351,11.735656,0.998365,0.807343,0.000000,0
96,-1.211633,-2.520673,10.788676,0.976967,0.792866,0.000000,0
97,3.994651,1.266575,8.127149,0.999851,0.761619,0.000000,0
98,-5.236214,-4.157189,1.190559,0.999350,0.778085,0.000000,0
99,-7.489088,1.557288,1.716854,0.988361,0.781489,0.000000,0
