Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.762165,2.327674,7.937335,0.968366,0.554265,0
1,3.669788,-6.661161,2.035440,-0.999995,0.758712,1
2,5.120862,2.244755,7.933958,0.645037,0.585759,0
3,4.334464,7.384383,7.941730,-0.487195,0.593223,0
4,4.091749,-4.270288,1.813440,-0.975251,0.706854,1
5,-4.119034,6.746794,5.220917,-0.972005,0.655615,1
6,-5.336482,5.542465,3.423986,-0.998911,0.734696,1
7,4.365509,7.782829,8.014581,-0.764789,0.601748,1
8,4.321982,7.417963,7.878723,-0.531878,0.594203,1
9,-5.533381,6.745831,3.320622,-0.997817,0.716484,1
10,4.579572,2.338948,8.267640,0.826445,0.574409,0
11,7.362592,2.244755,7.932403,0.957336,0.564605,0
12,4.290541,7.895506,8.126987,-0.803520,0.605286,1
13,3.929693,7.693494,8.013756,-0.863607,0.618562,1
14,-4.043959,7.230135,5.315461,-0.934980,0.637402,1
15,3.734624,7.771235,7.926948,-0.919950,0.631108,1
16,3.463232,7.887514,8.014581,-0.963511,0.645544,1
17,5.271331,2.344719,7.941730,0.671803,0.582327,0
18,3.891019,7.693482,8.013756,-0.879889,0.625600,1
19,4.692721,2.338948,8.392749,0.790403,0.574811,0
