Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.498513,-4.754420,4.460855,-1.000000,0.783129,-3.824672,1
1,5.654419,5.969820,10.643508,0.044145,0.619836,-0.013209,0
2,-4.813967,0.007405,0.217427,0.993172,0.743376,-6.348813,0
3,5.688847,5.913663,9.946122,0.363504,0.647257,-1.468899,0
4,6.567471,-4.538591,13.454227,-0.550964,0.694489,-4.902618,0
5,-5.414811,4.242594,8.573979,0.693353,0.687515,-4.338195,0
6,-4.970300,4.194557,3.727189,-0.693523,0.738362,-5.462281,0
7,4.286230,-4.811427,15.301916,-0.839634,0.672068,-2.948297,1
8,3.498513,-4.638060,9.816063,0.803858,0.670548,-3.320729,0
9,5.134862,-1.302611,8.551609,0.220231,0.769316,-6.136480,0
10,6.314703,2.126009,9.957851,-0.944609,0.665904,-2.658310,1
11,6.465255,0.268890,11.853915,-0.652954,0.699628,-5.636006,0
12,5.869831,6.139373,10.642251,-0.169191,0.625662,-0.263886,0
13,-4.813967,7.396577,0.521766,-0.999939,0.728801,-1.998130,1
14,6.461750,5.969820,10.643508,-0.236139,0.645231,-0.552659,0
15,6.574888,5.858634,9.946122,-0.422260,0.658379,-0.184363,0
16,5.688847,-2.749128,9.823553,0.672229,0.630572,-1.764166,0
17,-3.628535,4.194557,3.499688,-1.000000,0.748767,-0.802061,1
18,6.314703,6.080145,9.981340,-0.407641,0.643526,-0.090846,0
19,3.445761,4.980000,6.234364,-0.999515,0.712813,-3.187890,1
