Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.154020,-7.049581,12.865363,0.962075,0.629717,-0.049831,0
1,4.154020,-7.099412,12.865363,0.962947,0.618286,-0.211329,0
2,-0.655430,-7.067838,1.916749,-0.999998,0.827232,-1.639732,1
3,5.616969,-0.492232,12.489398,0.999706,0.774805,-7.125722,0
4,6.829015,-7.916733,0.425521,-1.000000,0.776243,-1.559287,1
5,5.428733,-6.762011,12.498256,0.958121,0.726195,-6.272610,0
6,5.337622,-6.656357,0.753623,0.458984,0.716130,-4.944930,0
7,5.526300,-6.751106,17.577916,-0.981023,0.801806,-4.187901,1
8,5.342272,-7.052110,12.592238,-0.476622,0.652197,-0.098767,0
9,6.891743,-7.899874,13.318008,0.002671,0.676471,-0.861148,0
10,4.568818,-7.916733,7.930420,0.560505,0.673271,-2.361078,0
11,1.666982,-7.040493,12.644327,0.263352,0.685770,-2.604922,0
12,1.674983,-6.751106,7.930420,0.796713,0.687317,-3.350220,0
13,6.828288,-6.655917,0.425521,-0.999990,0.762259,-1.260816,1
14,5.616969,-0.492232,1.125211,-0.235866,0.699223,-0.467507,0
15,-1.675236,-6.751106,7.930420,-0.232991,0.705767,-4.276188,0
16,5.298073,-7.479984,7.775501,0.794457,0.685914,-2.966156,0
17,5.315870,-6.043846,12.593368,0.145493,0.669502,-0.733175,0
18,4.127575,-7.969125,15.188590,-0.555715,0.705960,-1.826109,0
19,3.980862,-7.916733,15.210318,-0.663028,0.703009,-0.157295,0
