Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.227081,-2.447955,3.046886,0.996065,0.777903,0.000000,0
1,1.600024,-1.067970,6.970765,1.000000,0.816343,0.000000,0
2,-7.145790,7.440694,13.398323,1.000000,0.795669,0.000000,0
3,7.226530,-5.886682,3.037635,0.999862,0.790941,0.000000,0
4,-0.412459,3.551265,2.441258,0.966216,0.781987,0.000000,0
5,2.790357,4.642623,0.850743,0.999441,0.779832,0.000000,0
6,-0.932018,-0.834300,10.185692,0.999997,0.816914,0.000000,0
7,2.651861,-2.019428,10.389391,0.999998,0.819422,0.000000,0
8,-4.710702,4.238207,11.208278,1.000000,0.830912,0.000000,0
9,-1.389556,2.676888,13.695460,0.999604,0.826658,0.000000,0
10,6.789336,-1.494373,2.353295,0.996421,0.800636,0.000000,0
11,1.814418,-7.684363,12.131719,1.000000,0.780617,0.000000,0
12,-1.045383,0.981656,2.967192,0.999991,0.807410,0.000000,0
13,-3.008321,2.854836,6.734915,1.000000,0.766842,0.000000,0
14,-6.768494,0.258151,15.780132,0.999852,0.768761,0.000000,0
15,5.398007,5.810444,16.181508,0.334462,0.825980,0.000000,0
16,6.168729,1.743326,2.934911,0.391474,0.740686,0.000000,0
17,4.474639,-5.031683,9.398577,0.996800,0.789759,0.000000,0
18,-4.094126,-4.350653,2.181004,0.999965,0.835351,0.000000,0
19,-1.872830,-1.845222,9.978199,0.999977,0.811625,0.000000,0
20,3.494668,1.791180,14.305333,1.000000,0.820603,0.000000,0
21,-6.076831,-1.132150,0.743867,0.997046,0.805434,0.000000,0
22,7.234630,7.809505,1.280558,0.977581,0.764375,0.000000,0
23,-5.247730,-4.604407,7.176720,0.990505,0.799834,0.000000,0
24,4.298391,0.448526,15.464395,0.974940,0.820106,0.000000,0
25,2.895478,-2.831106,11.212210,0.999996,0.779503,0.000000,0
26,0.083422,6.584315,16.981645,0.997898,0.801950,0.000000,0
27,-4.007791,6.888927,6.076480,-0.999929,0.851897,0.000000,1
28,4.691963,1.058744,16.545029,0.580627,0.833521,0.000000,0
29,-2.450555,-5.144377,16.528236,0.999983,0.749847,0.000000,0
30,-0.892605,-1.807491,7.037166,0.999974,0.811404,0.000000,0
31,6.292341,4.320104,11.795238,0.999263,0.788309,0.000000,0
32,-7.334952,-0.086998,2.260642,0.999916,0.809924,0.000000,0
33,0.628220,-5.386542,9.905020,0.999990,0.812582,0.000000,0
34,-5.049487,-5.994015,11.634853,0.997753,0.763762,0.000000,0
35,4.564817,2.642649,8.592598,0.999999,0.755169,0.000000,0
36,-2.936931,-1.767591,5.268029,1.000000,0.804931,0.000000,0
37,-4.819899,3.776402,5.238625,0.999999,0.772874,0.000000,0
38,6.694390,0.880010,16.236715,0.997925,0.821404,0.000000,0
39,-7.388638,7.604266,10.634415,0.998431,0.752385,0.000000,0
40,1.263756,-5.456145,14.944343,0.999705,0.790171,0.000000,0
41,4.761073,2.717414,1.150370,0.998992,0.765071,0.000000,0
42,7.762800,0.884063,6.463584,0.999956,0.724775,0.000000,0
43,7.935634,-7.820414,3.963791,0.941735,0.791016,0.000000,0
44,-5.144790,-4.311803,10.721612,0.999950,0.843362,0.000000,0
45,-4.004248,1.380250,12.382605,0.999908,0.784997,0.000000,0
46,-7.566508,1.774649,15.872176,0.999994,0.784149,0.000000,0
47,6.636125,-2.983581,16.051945,0.998702,0.780994,0.000000,0
48,-0.918694,6.113560,3.339738,0.999733,0.774584,0.000000,0
49,-3.258037,3.126899,6.487886,0.999984,0.834437,0.000000,0
50,-3.786442,-5.021492,6.167293,0.997114,0.806067,0.000000,0
51,-6.209362,7.466458,10.033581,0.973972,0.751520,0.000000,0
52,4.513367,-7.775017,15.106919,0.986665,0.815735,0.000000,0
