Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.553036,4.434543,9.990337,0.999999,0.813888,0.000000,0
1,-0.373320,1.807976,3.855508,0.999791,0.783263,0.000000,0
2,0.836024,2.453520,5.030429,0.993768,0.745098,0.000000,0
3,4.305857,0.185225,13.554381,0.999985,0.810761,0.000000,0
4,-2.567887,-4.399571,16.862788,-0.505510,0.734656,0.000000,0
5,5.603828,-3.898112,5.291403,-0.914295,0.818010,0.000000,1
6,-6.750527,-0.165244,17.986399,0.452324,0.711300,0.000000,0
7,2.227801,-0.198567,2.716036,0.999417,0.764334,0.000000,0
8,-5.015808,2.586990,6.684486,0.999363,0.779521,0.000000,0
9,-3.887294,4.306912,11.755108,0.999676,0.759452,0.000000,0
10,0.552343,-7.833323,14.908358,0.952672,0.714884,0.000000,0
11,5.985369,7.408991,17.270288,0.999995,0.832364,0.000000,0
12,5.126483,-6.119365,10.879429,0.999365,0.790716,0.000000,0
13,2.462274,-0.023164,8.447169,0.999987,0.758016,0.000000,0
14,-6.873096,5.436613,17.112890,0.902672,0.752909,0.000000,0
15,2.109202,-7.030505,6.530270,0.986878,0.823578,0.000000,0
16,-3.988121,-5.111043,10.196751,0.999168,0.737659,0.000000,0
17,-3.737990,1.956889,6.650089,0.999812,0.789012,0.000000,0
18,-0.050927,7.090094,12.725389,0.825417,0.826678,0.000000,0
19,3.038422,-3.054110,6.561737,0.999548,0.800809,0.000000,0
20,1.818614,7.302797,14.408736,0.999942,0.730568,0.000000,0
21,-0.574087,0.961593,0.779123,0.999960,0.797059,0.000000,0
22,3.571992,0.695807,13.527484,0.999991,0.797018,0.000000,0
23,7.848029,-7.565318,2.218206,-0.999978,0.812831,0.000000,1
24,2.970646,-6.072465,2.403899,-0.999743,0.836010,0.000000,1
25,6.259840,0.871197,1.712531,0.991633,0.743791,0.000000,0
26,6.354471,-5.222828,11.622448,0.132557,0.805356,0.000000,0
27,-3.293869,-5.376202,7.614298,0.999999,0.803754,0.000000,0
28,-4.463108,-2.817931,16.906563,0.166263,0.724669,0.000000,0
29,-6.790659,-3.872232,16.417601,-0.518844,0.731634,0.000000,0
