Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.155412,-7.734874,0.159531,-0.999997,0.794427,1
1,0.680890,-7.351073,21.160242,0.996636,0.648690,0
2,-2.209785,-4.139835,15.832733,0.573933,0.672615,0
3,-6.268981,-6.288301,15.821246,-0.990717,0.721889,1
4,0.846868,-5.591357,0.282163,-0.996567,0.761489,1
5,-2.058594,-5.496949,15.872806,-0.191247,0.678860,0
6,-2.058594,-4.418555,15.872694,0.276625,0.676289,0
7,-2.210312,-6.617965,15.841931,-0.716953,0.695880,0
8,-2.258997,-6.629142,17.428120,0.968499,0.670526,0
9,-2.058594,-5.546197,15.893389,-0.224406,0.681464,0
10,-6.668761,-6.028418,15.072609,-0.426142,0.693734,0
11,-6.666153,-4.546719,15.876100,-0.898039,0.700663,0
12,-2.058594,-4.391810,15.872694,0.301307,0.675235,0
13,-6.685068,-6.028418,15.072609,-0.439587,0.694560,0
14,-0.000234,-7.808809,21.160242,0.995466,0.660107,0
15,-2.035509,-6.707772,0.311557,-0.999940,0.776582,1
16,-2.210312,-6.629142,17.423221,0.974814,0.669904,0
17,0.607849,-7.351073,21.155239,0.996175,0.652381,0
18,-2.049193,-7.623114,0.159531,-0.999994,0.786396,1
19,-4.630533,-5.496949,15.872806,-0.958494,0.704614,1
