Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.068351,7.287184,2.434993,0.997165,0.737140,-5.704994,0
1,-2.886492,5.454090,6.986036,1.000000,0.726563,-0.322970,0
2,-2.592929,6.197433,6.986141,1.000000,0.709183,-0.009167,0
3,-7.813349,6.202727,5.867359,-0.880854,0.847307,-3.010487,1
4,4.634891,-7.519175,1.814604,-0.999996,0.841509,-0.288922,1
5,7.146013,5.454090,6.995307,0.988204,0.822613,-4.441855,0
6,-7.778505,-6.288647,7.390157,0.995449,0.768306,-4.874546,0
7,-7.781060,6.983691,7.361324,0.417987,0.744860,-0.275639,0
8,-2.776703,7.917718,8.114905,-0.491542,0.791503,-0.527101,0
9,-7.938783,7.352337,7.469826,0.123879,0.748135,-1.252947,0
10,-1.224270,6.202072,8.099389,-0.067141,0.787013,-0.145279,0
11,-5.325742,-1.521320,2.666435,-0.761184,0.838323,-2.861199,1
12,2.422104,6.202072,8.099433,0.992771,0.773481,-3.754389,0
13,-4.592509,-5.896257,3.583578,-0.334843,0.823686,-2.251117,0
14,-2.734765,6.075784,4.377494,-0.434948,0.822350,-1.066190,0
15,-2.470082,5.445254,3.542317,-0.573245,0.812176,-0.249930,1
16,-1.017683,6.706951,8.058631,0.071691,0.778474,-0.015150,0
17,-7.865860,7.260079,2.505744,-0.999671,0.827001,-2.606128,1
18,-7.920504,7.357511,8.555786,0.999977,0.730729,-1.950438,0
19,-2.470082,5.051192,3.582160,-0.545639,0.809050,-0.039842,1
