Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.118325,-6.746109,5.455650,-0.978532,0.808674,-6.254140,1
1,6.929853,-7.499838,10.820364,0.610212,0.630461,-0.001389,0
2,7.823272,-6.747359,5.368044,-1.000000,0.817151,-3.705983,1
3,3.236386,-7.619031,2.281143,-1.000000,0.793056,-3.408417,1
4,7.658323,-1.860097,3.993347,0.853222,0.667847,-1.266939,0
5,7.889880,-7.539386,10.820364,0.506638,0.650514,-0.000432,0
6,7.790587,-6.696339,10.820364,0.001312,0.671675,-3.947723,0
7,4.603906,3.577901,2.281143,-0.779740,0.691445,-2.399335,1
8,-5.125837,-2.678321,13.623580,-0.361319,0.674242,-1.339183,0
9,7.663025,-7.501227,2.203880,-0.903471,0.757065,-4.869200,1
10,-6.465019,-2.678321,13.623580,-0.611678,0.656863,-0.268885,1
11,7.790587,3.455400,10.820364,0.722704,0.702575,-5.570688,0
12,-6.187290,-3.054631,14.416440,-0.394196,0.652421,-0.840258,0
13,7.889448,-7.509938,10.852961,0.485626,0.651213,-0.033757,0
14,7.816156,1.803709,13.428445,-0.968489,0.737287,-4.662636,1
15,6.597699,-1.741329,4.676067,-0.999873,0.769728,-1.986897,1
16,7.633064,3.813103,5.456830,-0.999528,0.726670,-3.092589,1
17,6.538686,-6.507299,16.908848,0.586231,0.781360,-5.239258,0
18,7.790587,-1.652508,10.820364,-0.926272,0.700630,-4.226389,1
19,7.663533,-7.464380,13.428445,-0.999484,0.713094,-1.551831,1
