Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.405594,7.629213,0.267528,0.998534,0.715481,-6.527422,0
1,4.718878,-7.984729,27.557398,-0.996186,0.638114,-0.680353,1
2,5.368655,-2.974955,14.883195,-0.999913,0.763639,-0.014729,1
3,5.314414,7.338348,15.820931,-0.998036,0.812237,-6.090755,1
4,-2.304919,6.335450,14.384159,-1.000000,0.775720,-0.331613,1
5,5.366363,7.040056,28.615454,0.079586,0.736402,-6.455976,0
6,3.727173,2.293321,1.836764,-0.662830,0.677633,-4.285342,0
7,-6.405594,7.629213,28.690953,-0.173209,0.667219,-5.353973,0
8,5.406215,3.785163,10.353190,0.986990,0.646741,-2.050715,0
9,-6.443928,7.623596,13.834215,-0.999974,0.785520,-2.578016,1
10,-4.285383,-3.181222,14.888259,-0.848473,0.726908,-3.545216,0
11,-4.061081,-7.993007,25.750685,-0.976585,0.700133,-3.299327,1
12,-6.405594,7.629213,25.688698,-0.714813,0.662039,-3.002255,0
13,5.354824,-2.974955,14.888259,-0.999905,0.763291,-0.740970,1
14,-0.689382,-7.993007,25.750685,-0.748340,0.707609,-3.510107,0
15,-2.935639,-6.914020,15.820931,-0.798260,0.713646,-5.988905,0
16,6.946862,-7.984588,28.330851,-0.997877,0.655592,-1.157075,1
17,-0.655181,-7.698208,28.618757,-0.801130,0.658688,-2.077279,0
18,5.432848,-2.088115,14.916148,-0.999944,0.774336,-0.890702,1
19,-6.412409,6.214102,13.820867,-0.999955,0.777665,-1.409910,1
