Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.172139,-7.955787,0.448262,-1.000000,0.765003,1
1,-2.404304,-7.998635,12.865370,-0.997581,0.739367,1
2,-2.384532,-7.993965,12.747134,-0.997476,0.735848,1
3,3.172139,-7.955808,0.448262,-1.000000,0.765003,1
4,-2.275861,-7.999218,17.297557,-0.987442,0.608875,1
5,3.172139,-7.955787,0.178870,-1.000000,0.765003,1
6,-1.359784,-7.999067,12.709936,-0.995509,0.729826,1
7,-2.473428,-7.956508,12.968192,-0.997472,0.733898,1
8,-1.359784,-7.955673,12.709936,-0.995384,0.729762,1
9,3.172139,-7.954932,0.448262,-1.000000,0.765003,1
10,3.172068,-7.962465,0.492152,-1.000000,0.765085,1
11,4.156681,-7.098255,12.765919,0.961305,0.612692,0
12,4.196914,-5.982085,12.534355,0.935380,0.637299,0
13,5.181040,-7.933830,12.560562,-0.884669,0.638954,0
14,4.190508,-0.871509,2.622711,-0.953137,0.687413,1
15,5.085542,-7.995862,12.725534,-0.912179,0.646222,0
16,3.555997,-0.871509,3.145313,-0.969263,0.694558,1
17,-0.111168,-7.977721,12.724489,-0.979809,0.723339,1
18,-2.370171,-7.933830,12.560562,-0.997466,0.739819,1
19,-1.359784,-7.994093,12.709936,-0.995475,0.729858,1
