Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.888012,-7.977070,17.968593,-0.914602,0.653367,-0.002852,1
1,7.342307,0.297954,11.039251,-0.990358,0.836402,-7.507800,1
2,-3.011097,-7.999645,1.566112,-0.999762,0.840748,-2.301758,1
3,-4.408915,-7.998770,17.590970,-0.999999,0.744957,-0.289018,1
4,1.433198,-7.829374,11.275867,0.998390,0.713898,-5.466500,0
5,7.802278,-7.731524,17.562712,0.238913,0.733113,-4.844741,0
6,-6.403669,-0.721947,1.162866,0.826794,0.795733,-6.362293,0
7,1.709270,-7.787023,17.626361,-0.856650,0.662530,-0.188554,1
8,-6.424318,-0.721947,17.284930,0.626814,0.697048,-3.729465,0
9,7.552484,-2.893527,11.039251,0.369370,0.821668,-5.083831,0
10,7.864113,-7.792536,3.451068,0.985432,0.770183,-4.920796,0
11,-4.318538,-1.756326,3.577447,-0.975135,0.812519,-2.627513,1
12,-6.726715,-4.438916,17.325011,-0.964025,0.719133,-4.051529,1
13,1.888012,-7.829374,17.562712,-0.887211,0.664270,-3.437352,1
14,-6.726715,-4.329973,4.161834,-0.995855,0.825109,-4.617546,1
15,4.395575,-7.731524,17.562712,-0.986313,0.684294,-1.889564,1
16,-4.321879,-6.358345,17.840758,-0.999912,0.761108,-1.479261,1
17,4.379380,-7.735668,18.406719,-0.986065,0.683040,-0.844173,1
18,4.379380,-7.458031,17.836067,-0.965998,0.679541,-0.387019,1
19,-4.321879,-6.383822,18.428850,-0.999914,0.761468,-0.588643,1
