Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.824825,-7.312135,17.745933,-0.992684,0.783989,-6.156706,1
1,-3.888273,-7.325403,17.301360,0.362380,0.569778,-0.323062,0
2,-7.723088,4.520653,1.036302,-1.000000,0.772466,-1.268735,1
3,-1.869763,7.032690,8.674280,0.998966,0.678743,-3.353812,0
4,-4.045628,-7.954071,16.981040,0.133213,0.597529,-0.019167,0
5,-1.399945,-6.297964,8.427104,-0.103895,0.704268,-4.253299,0
6,5.230619,6.165887,3.805067,0.097811,0.733929,-4.911367,0
7,-1.321759,-6.394825,16.967011,-0.370673,0.635400,-2.005583,0
8,-5.215712,7.323753,13.701259,0.049084,0.690324,-2.360827,0
9,-7.823889,-7.558086,17.749053,0.845946,0.671304,-2.137202,0
10,-7.723178,3.135220,8.523610,0.931542,0.682895,-3.743143,0
11,-1.986890,-4.363044,16.967011,0.618141,0.660963,-2.073675,0
12,-3.237506,-7.325403,16.978645,0.592388,0.580768,-0.552938,0
13,-2.785871,-7.325403,7.800027,-0.875400,0.719260,-0.575495,1
14,-5.215712,-6.642829,17.416188,-0.637288,0.664118,-0.728242,1
15,-5.000843,-6.029941,13.406595,-0.517735,0.707744,-3.429524,1
16,-5.163756,-7.010916,17.301360,-0.542152,0.640426,-0.389066,1
17,-1.986890,-7.349370,16.967011,-0.883447,0.616958,-0.273254,1
18,-3.237506,-7.325403,8.156706,-0.916008,0.727059,-1.209867,1
19,-4.031059,-7.501584,17.322225,0.269346,0.576889,-0.227734,0
