Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.868125,1.060563,1.013614,-1.000000,0.779679,1
1,4.251318,-7.448003,12.921874,0.906896,0.644563,0
2,-7.642055,-6.814921,15.628888,-0.620859,0.655338,1
3,4.487184,-7.408457,12.909524,0.293588,0.655217,0
4,-7.242812,-0.364542,11.993077,-0.992960,0.728999,1
5,-7.868125,-7.667320,13.566497,-0.844820,0.671155,1
6,4.995074,6.271255,1.986557,-0.956498,0.718172,1
7,1.759377,4.463204,2.018902,-0.942774,0.689516,1
8,4.487181,4.971859,1.986557,-0.954536,0.703145,1
9,-7.550868,-7.408457,13.563475,-0.806393,0.656281,1
10,4.322604,-7.405408,12.912962,0.781455,0.653144,0
11,4.414595,-7.457515,12.909524,0.534609,0.654812,0
12,4.437617,-7.447665,12.909524,0.448549,0.654947,0
13,4.312967,-7.400011,12.909524,0.793846,0.646524,0
14,1.759377,4.608101,2.018902,-0.950565,0.695798,1
15,-7.868030,0.835936,13.566497,-0.831886,0.663425,1
16,-7.868125,0.861061,13.566497,-0.824802,0.663065,1
17,4.319685,-7.405070,12.703112,0.789307,0.653054,0
18,1.759377,4.508457,2.018902,-0.946225,0.691477,1
19,4.413760,-7.456913,12.657761,0.532843,0.654857,0
