Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.571852,3.594906,9.158779,-0.980749,0.819018,-6.632874,1
1,-6.882594,0.626430,19.616889,0.911007,0.655732,-0.020953,0
2,-3.192377,3.718423,9.158779,0.999896,0.719960,-6.570254,0
3,7.450250,0.651850,9.295115,-0.999999,0.833900,-2.916313,1
4,7.172562,-3.353449,7.196907,-1.000000,0.826105,-2.151808,1
5,-6.863073,-2.196826,19.994221,-0.300013,0.676492,-1.561928,0
6,-3.192381,-7.677519,21.048869,-0.573967,0.717647,-3.646601,1
7,-7.893569,-0.290608,19.994221,0.407312,0.668216,-0.036678,0
8,-7.966968,3.684770,9.162683,0.998782,0.699710,-4.774712,0
9,6.055746,7.360474,19.986049,0.966390,0.791698,-5.963072,0
10,1.280115,-2.029453,19.672841,0.937530,0.807688,-5.419544,0
11,7.417906,-7.677519,20.867355,-0.804985,0.740298,-4.362036,1
12,-7.657754,7.360474,19.936511,-0.652720,0.740196,-3.197007,1
13,-7.931092,0.627531,19.855269,0.858133,0.665136,-0.138964,0
14,-7.982511,-0.282222,19.994221,0.417500,0.661167,-0.053236,0
15,7.417906,-6.590217,20.867355,-0.811809,0.759839,-1.087302,1
16,-7.966968,7.258562,9.162683,0.998245,0.678154,-3.573792,0
17,-6.838982,-2.153218,21.048869,-0.993833,0.777516,-1.055825,1
18,-6.838982,-3.565595,21.048869,-0.847181,0.768527,-1.728118,1
19,-7.929275,-0.844817,19.994221,-0.321035,0.676350,-0.562595,0
