Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.131354,-6.963641,2.380002,-1.000000,0.806275,1
1,-7.676302,-6.027803,18.208581,0.306630,0.701213,0
2,-7.905810,-5.143375,9.310017,-0.899884,0.703607,1
3,-7.675393,-6.034022,18.033525,0.294837,0.702012,0
4,-7.651641,-7.144329,9.310017,-0.999607,0.738818,1
5,2.367809,-5.252827,1.719606,-0.999974,0.795484,1
6,-7.652753,-7.055204,9.070540,-0.999592,0.736405,1
7,4.131354,-6.206764,2.380002,-1.000000,0.800580,1
8,-7.657476,-7.038969,9.070540,-0.999590,0.727194,1
9,-7.129407,-5.868824,9.071700,-0.997376,0.705011,1
10,-7.510992,-6.588827,8.824177,-0.999086,0.716430,1
11,-7.516312,-6.588827,8.824177,-0.999154,0.721051,1
12,-7.643507,-6.892429,8.936579,-0.999498,0.723191,1
13,-7.921233,-5.161240,9.310017,-0.933554,0.704924,1
14,4.151682,-6.573686,1.719590,-1.000000,0.805824,1
15,2.367809,-6.056255,1.719606,-0.999994,0.796429,1
16,-7.188850,-6.145935,9.042152,-0.997949,0.712173,1
17,-7.110001,-6.022762,9.309769,-0.998228,0.713451,1
18,-7.661940,-7.044399,9.070540,-0.999588,0.727140,1
19,-7.124145,-5.991057,9.042152,-0.997886,0.708578,1
