Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.427892,7.974094,7.300335,-0.339870,0.736459,0
1,5.740667,-3.663280,1.884880,-1.000000,0.793689,1
2,-0.800726,5.353267,4.180245,-0.761039,0.745591,0
3,4.574400,7.977468,7.300335,-0.998933,0.771226,1
4,4.575774,7.789332,4.315881,-0.997075,0.754599,1
5,-0.426518,7.789332,4.315881,-0.921667,0.750980,0
6,-6.457858,7.848214,0.843748,-0.999957,0.780699,1
7,4.441532,7.506652,4.307567,-0.996514,0.753587,1
8,-5.887404,0.175156,1.124706,-0.999903,0.772802,1
9,-5.009903,6.636884,1.211091,-0.999996,0.787887,1
10,-0.800709,5.566035,4.178812,-0.811710,0.747634,0
11,-0.878836,6.585308,4.150887,-0.869742,0.748005,0
12,5.740667,-3.309830,1.884880,-0.999999,0.791238,1
13,-0.800726,5.522484,4.178812,-0.802278,0.747141,0
14,-4.851879,6.634383,0.962796,-0.999993,0.783642,1
15,-0.800726,5.413346,4.133593,-0.775240,0.746084,0
16,-0.478661,7.842845,3.801157,-0.917156,0.750000,0
17,-5.368232,5.953176,0.843748,-0.999987,0.782397,1
18,-0.977543,6.646114,4.144179,-0.871373,0.749481,0
19,-0.719410,7.842845,4.144179,-0.893329,0.749909,0
