Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.255618,7.326341,6.725757,0.957023,0.616022,-0.098850,0
1,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701,1
2,-7.864082,-0.198847,17.581584,0.613004,0.697089,-0.048288,0
3,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069,1
4,6.627622,7.578428,17.168630,0.999997,0.828185,-8.369566,0
5,-4.243805,-5.400934,15.510213,-0.447618,0.728663,-2.721600,0
6,-7.864690,0.840123,17.637560,0.163364,0.711502,-0.838625,0
7,6.710869,0.445435,6.473767,0.971303,0.644659,-2.266875,0
8,6.711136,0.292957,2.308528,0.993826,0.738226,-7.205517,0
9,-7.864389,-0.247134,17.581584,0.635058,0.686080,-0.324077,0
10,6.829689,7.425191,6.438646,0.270195,0.756435,-4.434574,0
11,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567,0
12,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673,1
13,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609,1
14,6.620177,-5.400934,2.629665,0.992284,0.770016,-5.703666,0
15,-7.864690,1.492931,17.637560,0.497614,0.703268,-0.652809,0
16,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226,1
17,6.866827,-6.252298,6.433662,0.874912,0.698806,-1.130507,0
18,6.829689,7.186449,17.490673,0.999996,0.822665,-8.336428,0
19,-4.068409,7.425191,6.438646,-0.744656,0.787608,-2.651596,1
