Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.861982,-0.247134,17.581584,0.633413,0.686158,-0.002407,0
1,-7.938524,6.940471,3.314112,-0.999998,0.811055,-0.282069,1
2,-7.862990,-0.144735,7.088056,0.997802,0.701347,-5.994319,0
3,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701,1
4,6.711136,0.292957,2.308528,0.993826,0.738226,-7.205517,0
5,0.270613,7.425191,6.725757,0.962652,0.625746,-1.480510,0
6,6.829689,7.425191,6.438646,0.270195,0.756435,-4.434574,0
7,-7.864097,-2.602740,17.248427,-0.133494,0.705664,-0.107994,0
8,-6.075869,-0.247134,15.582166,-0.561516,0.729412,-2.409492,0
9,7.056066,-2.490302,4.725359,-0.943442,0.812489,-2.851199,1
10,-7.864389,-0.247134,17.257506,0.768925,0.690731,-1.597630,0
11,-7.864389,-0.247134,17.581584,0.635058,0.686080,-0.324077,0
12,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673,1
13,-4.243805,-5.400934,15.510213,-0.447618,0.728663,-2.721600,0
14,6.620177,-5.400934,2.629665,0.992284,0.770016,-5.703666,0
15,-7.299884,-3.203790,17.469483,-0.759056,0.726580,-0.608945,1
16,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609,1
17,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226,1
18,-7.862990,0.012367,17.502986,0.533923,0.695861,-0.357215,0
19,-7.864690,0.840123,17.637560,0.163364,0.711502,-0.838625,0
