Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.627622,7.578428,17.168630,0.999997,0.828185,-8.369566,0
1,-7.938524,6.940471,2.624430,-0.999998,0.811055,-0.474777,1
2,6.829689,0.167727,5.882091,0.905202,0.609058,-0.664319,0
3,-7.864319,-0.197530,17.581584,0.610016,0.697089,-0.001338,0
4,-7.897411,-5.400934,2.627444,-0.991815,0.861653,-5.118701,1
5,-4.243805,-5.400934,15.510213,-0.447618,0.728663,-2.721600,0
6,6.829689,7.425191,6.438646,0.270195,0.756435,-4.434574,0
7,5.257030,-2.490302,7.135531,-0.603818,0.784935,-3.007567,0
8,-7.864389,0.876769,17.581584,0.190673,0.700257,-0.066906,0
9,6.710869,0.445435,6.473767,0.971303,0.644659,-2.266875,0
10,6.627622,-5.925193,17.168630,0.808690,0.745738,-5.857295,0
11,-7.864389,-0.247134,17.581584,0.635058,0.686080,-0.324077,0
12,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673,1
13,6.711136,0.292957,2.308528,0.993826,0.738226,-7.205517,0
14,-7.864690,1.492931,15.562427,-0.800601,0.704304,-2.075133,1
15,6.464107,-5.317510,6.925630,-0.868870,0.788347,-4.299609,1
16,-6.462384,-5.192856,1.640897,-0.989069,0.843871,-3.804226,1
17,6.829689,7.186449,17.490673,0.999996,0.822665,-8.336428,0
18,-7.871306,-5.208779,15.509739,-0.997792,0.732616,-1.492244,1
19,-7.123910,-0.160811,17.168866,0.842902,0.703342,-0.750744,0
