Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.468964,-0.283863,16.679076,0.955267,0.702959,0
1,-6.360395,3.631362,3.030453,-0.999993,0.843112,1
2,-5.670909,-5.487180,16.680148,-0.997425,0.776310,1
3,-5.070073,-3.383978,17.399315,-0.623938,0.746508,0
4,-5.161264,3.206419,15.337772,-0.999204,0.808454,1
5,-5.215898,-3.038844,16.679868,-0.017765,0.738631,0
6,-4.095688,-1.645848,16.948561,0.693133,0.719986,0
7,-5.251778,-3.213167,16.630644,-0.340540,0.739847,0
8,-5.430098,-2.908753,16.654800,0.567474,0.725727,0
9,-5.245040,-3.251615,16.630644,-0.426058,0.740835,0
10,-4.254601,-0.528897,16.902966,0.917597,0.710930,0
11,-4.094981,-2.349975,16.696174,0.318169,0.729661,0
12,-5.251045,3.577484,15.379000,-0.999410,0.820238,1
13,-5.569968,-3.806496,16.910628,-0.918572,0.746627,0
14,-5.245040,-4.635641,16.630644,-0.984048,0.762446,1
15,-5.572533,-3.806496,16.910628,-0.918816,0.746859,0
16,-6.349802,3.592651,3.030453,-0.999993,0.838846,1
17,-5.304964,-3.038844,16.680142,0.135584,0.734288,0
18,-4.095151,-2.386603,16.913817,0.296259,0.730410,0
19,-4.121729,-2.908753,16.921281,0.148386,0.733404,0
