Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.351763,3.190869,2.011918,0.999840,0.754062,-7.452501,0
1,-7.351763,-7.250172,2.370882,-0.999943,0.834753,-4.698532,1
2,-2.808502,-7.027192,2.391448,-0.999997,0.818706,-0.004111,1
3,-7.352841,0.698776,20.385190,0.996743,0.649176,-0.031105,0
4,-7.246062,-7.920254,18.829893,0.993075,0.741269,-7.089529,0
5,5.150448,-7.818787,21.732366,-0.288653,0.662185,-1.550848,0
6,-5.553194,-4.030245,22.998955,0.999396,0.717589,-4.789590,0
7,1.612251,-7.253719,2.446550,-0.994022,0.805451,-3.114517,1
8,3.509821,-7.818787,0.417352,-0.906028,0.781889,-2.835087,1
9,-6.446516,-4.034936,16.773248,-0.967375,0.704380,-0.895932,1
10,3.238518,-7.532801,0.299076,-0.969017,0.771469,-2.708187,1
11,3.599717,-7.818787,21.751369,-0.697081,0.671886,-4.030689,1
12,3.656758,-7.843063,21.732324,-0.717858,0.672463,-0.060137,1
13,-7.731070,-7.541846,16.644348,-0.968001,0.747696,-2.270470,1
14,5.150448,-7.952901,22.297174,-0.417443,0.658684,-0.580513,0
15,-5.169879,-7.898271,2.011918,-0.999967,0.834000,-1.679084,1
16,-5.553194,-3.961819,16.867792,-0.920121,0.692850,-0.073332,1
17,3.223833,-7.753766,21.751369,-0.619164,0.670329,-0.069909,1
18,-6.758403,-4.034936,16.773248,-0.970385,0.721596,-0.311887,1
19,0.730040,-6.716265,19.144484,0.998199,0.696802,-4.551522,0
