Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.713897,-5.706484,13.651314,0.999977,0.770516,0.000000,0
1,-2.634503,5.393620,10.542390,1.000000,0.776059,0.000000,0
2,-7.889512,2.211633,1.607826,-0.787396,0.801186,0.000000,1
3,-3.066692,2.194518,8.394415,0.999206,0.759909,0.000000,0
4,-2.834268,4.610387,5.989048,-0.547231,0.795819,0.000000,1
5,3.361663,-7.054147,18.464924,-0.731528,0.680118,0.000000,1
6,1.533100,5.120846,16.696201,0.999984,0.812739,0.000000,0
7,7.892595,-1.669311,12.031794,0.715912,0.818414,0.000000,0
8,1.055616,-7.985257,11.829425,0.981634,0.784865,0.000000,0
9,-5.018891,-0.122048,9.459337,1.000000,0.801990,0.000000,0
10,0.858430,5.564709,17.366293,0.999962,0.814344,0.000000,0
11,7.450697,0.279743,10.932199,-0.991249,0.837240,0.000000,1
12,6.570311,-4.016624,12.132087,0.674762,0.812138,0.000000,0
13,4.183434,7.923785,7.225921,0.999920,0.740961,0.000000,0
14,-0.566704,-3.531788,16.009278,0.956230,0.748105,0.000000,0
15,-1.642831,1.815055,8.626406,0.999998,0.795419,0.000000,0
16,-7.038496,-1.856417,14.054518,0.999739,0.716622,0.000000,0
17,-4.931982,5.183194,0.450849,0.998082,0.759612,0.000000,0
18,-1.922441,5.569461,14.687232,0.999411,0.809972,0.000000,0
19,6.108795,-1.923209,15.319630,0.999112,0.750369,0.000000,0
20,-7.957353,-1.404821,14.894366,0.925283,0.811466,0.000000,0
21,5.704801,-6.654060,18.136582,0.472104,0.735469,0.000000,0
22,4.484873,-1.156788,13.320107,0.987042,0.788906,0.000000,0
23,-4.963612,-6.866673,17.808696,-0.998170,0.774370,0.000000,1
24,1.206682,-4.119312,9.146113,0.999923,0.780080,0.000000,0
25,-2.622768,3.148080,3.332294,0.985686,0.782668,0.000000,0
26,-6.706882,-1.563496,2.377192,-0.973124,0.820659,0.000000,1
27,-5.183130,-7.960311,15.071943,0.999520,0.705098,0.000000,0
28,-7.896342,-4.223841,7.210186,0.993252,0.743972,0.000000,0
29,-1.542282,6.896212,16.629114,0.999971,0.795014,0.000000,0
30,2.927851,0.601733,1.028593,0.996775,0.755814,0.000000,0
31,2.106104,-1.346348,10.653957,0.999905,0.800792,0.000000,0
32,7.052527,0.723334,9.510689,1.000000,0.803301,0.000000,0
33,-3.423028,3.575865,16.371316,0.998400,0.772153,0.000000,0
34,-7.967902,0.738021,9.844735,0.998160,0.720929,0.000000,0
35,-2.939478,6.100597,6.790930,0.999232,0.719017,0.000000,0
36,3.847226,6.631560,6.615625,0.999357,0.725579,0.000000,0
37,-2.108848,5.956632,5.306258,0.994725,0.695512,0.000000,0
38,2.949544,-5.640808,10.228602,0.999973,0.737294,0.000000,0
39,-0.770981,0.973762,10.714551,0.999994,0.779313,0.000000,0
40,-6.231850,-1.459774,15.539481,-0.728660,0.744016,0.000000,1
41,3.309429,7.082714,1.554691,0.963437,0.727166,0.000000,0
42,3.598919,-4.866684,3.520270,0.998279,0.738741,0.000000,0
43,-0.259594,-2.075441,15.493539,0.999931,0.769499,0.000000,0
44,7.124317,5.782171,18.366406,0.999416,0.808293,0.000000,0
45,1.835573,3.801626,17.912797,0.999992,0.806564,0.000000,0
46,2.842616,6.709935,15.890693,0.999959,0.810608,0.000000,0
47,5.894567,-5.017841,11.587459,-0.082497,0.802009,0.000000,0
48,-5.576960,-1.289212,6.264585,0.999973,0.822846,0.000000,0
49,6.352108,-5.759266,11.324487,0.994608,0.791780,0.000000,0
50,7.372300,6.061394,10.542637,0.875706,0.841235,0.000000,0
51,-3.142359,-1.009442,12.611228,0.999985,0.750683,0.000000,0
52,6.604264,-7.970990,16.795889,0.342307,0.703699,0.000000,0
53,-1.188497,-7.834851,16.630516,-0.998081,0.750054,0.000000,1
54,2.699533,-6.671750,9.469697,0.999026,0.787727,0.000000,0
55,4.726911,1.481646,12.539053,0.416557,0.813773,0.000000,0
56,0.061860,4.310387,13.324336,0.993146,0.828663,0.000000,0
57,2.810798,-0.509217,0.519045,0.998826,0.758710,0.000000,0
58,-6.066898,6.872214,4.821813,0.998640,0.726290,0.000000,0
59,-2.427272,5.150065,10.186735,0.860480,0.819955,0.000000,0
60,-4.590685,0.786501,6.005247,0.999976,0.804084,0.000000,0
61,4.284908,-5.312783,12.522920,0.999913,0.766647,0.000000,0
62,2.005587,-5.936284,18.313726,0.161392,0.695410,0.000000,0
63,-3.719475,2.404166,1.526222,0.996832,0.792556,0.000000,0
64,-2.717761,0.411398,4.567829,0.999782,0.780276,0.000000,0
65,-0.958721,3.631046,11.048786,1.000000,0.787425,0.000000,0
66,-4.151783,7.178699,11.267090,0.999999,0.771373,0.000000,0
67,4.367648,7.266224,1.969681,0.835368,0.723732,0.000000,0
68,5.543181,3.169436,4.626770,0.842759,0.763002,0.000000,0
69,7.502145,4.297575,12.217889,-0.953107,0.839267,0.000000,1
70,4.548193,6.254158,1.450525,0.958006,0.730732,0.000000,0
71,-7.016600,5.734414,2.130873,0.984303,0.789751,0.000000,0
72,-5.203697,5.219355,7.639472,0.959526,0.757970,0.000000,0
73,2.623399,-7.036863,17.409222,-0.604563,0.700622,0.000000,1
74,-0.484295,2.430891,12.615476,0.999690,0.802028,0.000000,0
75,6.353761,-3.244469,14.629870,0.998733,0.749312,0.000000,0
76,2.104043,2.444612,9.607132,0.999998,0.819577,0.000000,0
77,7.177191,-0.464691,5.912415,0.947256,0.649049,0.000000,0
78,7.149149,-3.656195,16.132245,0.999988,0.795475,0.000000,0
79,-3.717923,4.780057,4.337705,0.145177,0.814124,0.000000,0
80,-4.734113,-4.878325,13.929943,0.999988,0.769948,0.000000,0
81,6.303227,5.850220,6.323351,0.998981,0.740478,0.000000,0
82,4.923394,1.345311,7.081877,0.686224,0.767778,0.000000,0
83,3.684407,2.132888,11.972960,0.996781,0.820374,0.000000,0
84,1.851951,1.768031,16.338792,1.000000,0.808932,0.000000,0
85,0.625770,-4.793299,6.138467,0.999767,0.785429,0.000000,0
86,5.238991,4.190450,13.299152,-0.620105,0.836468,0.000000,1
87,-1.373122,0.261026,6.159820,0.999986,0.781111,0.000000,0
88,1.729758,1.920947,9.222616,0.999425,0.743965,0.000000,0
89,-0.854991,-6.056579,7.976499,0.999896,0.782316,0.000000,0
90,5.174142,5.536567,11.570794,-0.917022,0.836619,0.000000,1
91,3.716550,-2.336967,16.938030,0.999928,0.771038,0.000000,0
92,-0.477697,-0.530520,0.558100,0.999990,0.796333,0.000000,0
93,1.739366,5.643544,6.368991,0.153398,0.779907,0.000000,0
94,0.502421,-6.687452,2.056287,-0.985833,0.845345,0.000000,1
95,7.778056,3.430448,10.983707,-0.989916,0.848633,0.000000,1
96,-5.198432,3.431165,6.616934,0.999584,0.774288,0.000000,0
97,5.396937,-7.751904,0.407708,0.695937,0.772237,0.000000,0
98,3.437193,-0.684803,18.239401,0.999999,0.783232,0.000000,0
99,5.785380,-0.799624,14.898800,0.999640,0.759061,0.000000,0
