Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.363736,-7.996454,18.053773,-0.999999,0.742978,1
1,3.827820,-7.935348,18.178673,-0.969175,0.657966,1
2,-0.647388,-7.995762,18.060949,-0.998263,0.673529,1
3,3.843909,-7.935348,18.178673,-0.970565,0.659150,1
4,-0.916680,-7.757877,18.313904,-0.998850,0.698840,1
5,3.976734,-7.891476,18.090887,-0.976370,0.660198,1
6,-0.706384,-7.804538,18.183680,-0.998453,0.683779,1
7,4.030274,-7.938736,18.178673,-0.980768,0.661492,1
8,-2.507132,-7.793767,17.813764,-0.999955,0.708982,1
9,4.232172,-7.935348,18.178673,-0.988852,0.665466,1
10,-0.886174,-7.751698,18.313904,-0.998798,0.691424,1
11,4.299713,-7.996124,18.054115,-0.991399,0.666667,1
12,-3.983858,-7.996421,17.766467,-0.999999,0.737255,1
13,-2.532898,-7.936986,18.180798,-0.999959,0.713763,1
14,4.353837,-7.996152,18.053790,-0.993290,0.669068,1
15,-2.850166,-7.793767,18.181420,-0.999986,0.727187,1
16,4.066455,-7.996464,17.772275,-0.983738,0.661654,1
17,4.441708,-7.996406,18.193362,-0.994399,0.672469,1
18,4.140378,-7.999116,18.052897,-0.985930,0.665252,1
19,3.994895,-7.915674,18.180973,-0.977513,0.660400,1
