Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.981486,4.652792,10.548624,-0.922420,0.614395,-6.499292,0
1,6.837462,-3.210340,8.664248,-1.000000,0.768797,-0.012995,1
2,6.847166,-3.227613,8.663352,-1.000000,0.769220,-1.838478,1
3,7.205176,1.223308,10.654679,0.989253,0.574265,-3.438407,0
4,7.029036,5.732926,10.322466,0.854957,0.520052,-0.023071,0
5,7.205176,-3.104210,10.646764,-0.999998,0.655702,-4.327526,1
6,6.535580,-3.683188,11.178843,-1.000000,0.678922,-0.455600,1
7,6.520181,-3.227613,8.664616,-1.000000,0.767775,-0.318687,1
8,4.062667,4.823749,10.770843,-0.715372,0.590885,-2.932254,0
9,5.247231,6.565543,11.292375,-0.322403,0.542448,-0.810240,0
10,4.926064,5.225675,11.273681,-0.991672,0.632877,-2.253589,1
11,3.802999,7.902912,10.548624,0.228888,0.573088,-2.992421,0
12,7.267068,4.823749,10.125033,0.089833,0.539746,-0.185127,0
13,4.806787,2.368294,11.273681,-0.811762,0.561337,-1.279932,0
14,6.837794,5.492228,9.608691,0.566113,0.532796,-0.264542,0
15,5.247231,6.345388,10.636006,-0.603317,0.547884,-0.436187,0
16,6.981486,2.888306,10.548624,-0.954969,0.580870,-1.591751,1
17,6.837794,5.478789,9.608691,0.565147,0.532957,-0.013439,0
18,5.235805,1.223308,10.654679,0.928158,0.559710,-1.210588,0
19,6.520181,5.107021,10.173016,-0.461151,0.539817,-0.288057,0
