Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
32,2.107716,-6.272553,3.632022,-0.991961,0.784406
33,-7.926890,-2.883796,4.624293,-0.998854,0.816166
34,2.263144,-6.825048,3.650343,-0.993712,0.789583
35,-6.281858,0.537217,2.526249,-0.957714,0.734280
36,-7.857323,-2.836958,4.624293,-0.998832,0.814417
37,-6.192782,0.536840,3.181628,-0.950882,0.733469
38,-6.442982,1.800690,4.573078,-0.986369,0.781608
39,2.134339,-6.560350,3.650343,-0.993414,0.784957
40,-6.281858,0.537217,3.181628,-0.957714,0.734280
41,2.107716,-6.272553,3.632022,-0.991961,0.784406
42,-6.281858,0.537217,2.526249,-0.957714,0.734280
43,-7.857323,-2.836958,4.624293,-0.998832,0.814417
44,-6.192782,0.536840,3.181628,-0.950882,0.733469
45,-6.442982,1.800690,4.573078,-0.986369,0.781608
46,2.226998,-6.746371,4.071041,-0.993815,0.787929
47,-6.281858,3.514343,4.745492,-0.997387,0.789616
48,-6.192782,0.410477,3.181628,-0.922894,0.733367
49,-7.926890,-2.839277,4.624293,-0.998929,0.816053
50,-6.277958,0.537217,3.166718,-0.956159,0.734179
51,-6.487581,1.787286,4.573078,-0.986562,0.782915
52,-7.926890,-2.839277,4.624293,-0.998929,0.816053
53,-7.678980,-5.667516,16.097068,-0.804532,0.635001
54,-6.192782,0.438146,3.181628,-0.928469,0.733266
55,-6.442982,1.800690,4.573078,-0.986369,0.781608
56,-6.281858,0.572956,3.181628,-0.962659,0.734212
57,-7.857323,-2.836958,4.624293,-0.998832,0.814417
58,-6.329032,3.549382,4.745492,-0.997490,0.790463
59,2.226998,-6.746371,4.071041,-0.993815,0.787929
60,-6.194418,0.541108,3.181628,-0.952175,0.733333
61,2.134339,-6.560350,3.650343,-0.993414,0.784957
62,-6.478153,1.787286,4.573078,-0.986586,0.782763
63,2.107716,-6.272553,3.632022,-0.991961,0.784406
64,-6.281858,3.514343,4.745492,-0.997387,0.789616
65,-6.277958,0.537217,3.166718,-0.956159,0.734179
66,-7.935138,-2.506193,4.622416,-0.999207,0.809888
67,-7.870614,-5.667516,16.097068,-0.828610,0.630574
68,-6.192782,0.438146,3.181628,-0.928469,0.733266
69,-6.281858,0.572956,3.181628,-0.962659,0.734212
70,-6.421672,1.800690,4.573078,-0.986224,0.781152
71,-6.329032,3.549382,4.745492,-0.997490,0.790463
72,2.226998,-6.746371,4.071041,-0.993815,0.787929
73,-6.194418,0.541108,3.181628,-0.952175,0.733333
74,2.134339,-6.560350,3.650343,-0.993414,0.784957
75,-6.478153,1.787286,4.573078,-0.986586,0.782763
76,2.107716,-6.272553,3.632022,-0.991961,0.784406
77,-6.281858,3.514343,4.745492,-0.997387,0.789616
78,-7.969446,-2.126589,4.622416,-0.999357,0.817903
79,-7.870614,-5.683601,16.097068,-0.830702,0.626300
80,-6.061806,0.572956,3.181628,-0.950584,0.732522
81,-6.281858,0.572956,3.181628,-0.962659,0.734212
82,-6.421672,1.800690,4.573078,-0.986224,0.781152
83,-7.935138,-2.490108,4.997609,-0.999220,0.809580
84,-6.329032,3.549382,4.745492,-0.997490,0.790463
85,2.226998,-6.746371,4.071041,-0.993815,0.787929
86,2.134339,-6.184941,3.650343,-0.991540,0.781874
87,2.134339,-6.560350,3.650343,-0.993414,0.784957
88,2.107716,-6.272553,3.632022,-0.991961,0.784406
89,-7.969446,-2.126589,4.622416,-0.999357,0.817903
90,-7.996074,-6.586864,16.097068,-0.921914,0.646429
91,-7.870614,-5.683601,16.097068,-0.830702,0.626300
92,-5.832612,0.572956,3.181628,-0.934838,0.730764
93,-6.329032,5.026990,5.051398,-0.997968,0.768089
94,-7.935138,-2.490108,4.997609,-0.999220,0.809580
95,-7.854533,0.572956,3.181628,-0.994169,0.739299
96,-7.870614,-6.129471,16.097068,-0.877351,0.642670
97,-6.061806,0.751083,3.181628,-0.976287,0.732961
98,-6.061806,0.572956,3.181628,-0.950584,0.732522
99,-7.969446,-2.126589,4.622416,-0.999357,0.817903
100,-5.832612,0.572956,3.181628,-0.934838,0.730764
101,-7.998451,-6.586864,16.097068,-0.922112,0.646499
102,-7.870614,-5.683601,16.097068,-0.830702,0.626300
103,-6.329032,4.898472,5.051712,-0.998149,0.766921
104,-7.935138,-2.490108,4.997609,-0.999220,0.809580
105,-7.876823,0.751083,3.181628,-0.997004,0.738495
106,-7.870614,-6.129471,16.097068,-0.877351,0.642670
107,-7.870614,-5.787220,16.097068,-0.840945,0.629430
108,-7.996074,-6.586864,16.097068,-0.921914,0.646429
109,-7.872500,-1.945292,4.622416,-0.999297,0.812958
110,-6.061806,0.854705,3.181628,-0.985277,0.733131
111,-6.061806,0.572956,3.181628,-0.950584,0.732522
112,-7.969446,-2.126589,4.622416,-0.999357,0.817903
113,-5.832612,0.572956,3.181628,-0.934838,0.730764
114,-7.998451,-6.586864,16.097068,-0.922112,0.646499
115,-6.329032,4.898472,5.051712,-0.998149,0.766921
116,-7.870614,-5.683601,16.097068,-0.830702,0.626300
117,-7.935138,-2.490108,4.997609,-0.999220,0.809580
118,-7.876809,0.835014,3.181628,-0.997595,0.732868
119,-7.870614,-6.129471,16.097068,-0.877351,0.642670
120,-7.870614,-5.787220,16.097068,-0.840945,0.629430
121,-6.061806,0.572956,3.181628,-0.950584,0.732522
122,-7.996074,-6.586864,16.097068,-0.921914,0.646429
123,-7.872500,-1.945292,4.622416,-0.999297,0.812958
124,-5.832612,0.572956,3.181628,-0.934838,0.730764
125,-7.998451,-6.586864,16.097068,-0.922112,0.646499
126,-6.329032,4.898472,5.051712,-0.998149,0.766921
127,-7.870614,-5.683601,16.097068,-0.830702,0.626300
128,-7.876809,0.835014,3.181628,-0.997595,0.732868
129,-7.870614,-6.129471,16.097068,-0.877351,0.642670
130,-7.870614,-5.787220,16.097068,-0.840945,0.629430
131,-6.061806,0.572956,3.181628,-0.950584,0.732522
132,-7.996074,-6.586864,16.097068,-0.921914,0.646429
133,-7.996074,-6.561130,16.097068,-0.920507,0.645238
134,-7.968696,-5.860777,16.097068,-0.858642,0.632668
135,-7.870614,-5.683601,16.067217,-0.830702,0.626300
136,-7.998451,-6.586864,16.374759,-0.922112,0.646499
137,-7.870614,-5.683601,15.747669,-0.830702,0.626300
138,-7.969446,4.848164,4.622416,-0.999417,0.785472
139,-7.969457,5.152233,4.769442,-0.999666,0.785021
140,-7.872350,6.704640,16.085234,-0.995119,0.700897
141,-7.876809,0.835014,3.181628,-0.997595,0.732868
142,-7.999184,-6.875962,17.151047,-0.937804,0.665777
143,-7.870614,-5.683601,16.097068,-0.830702,0.626300
144,-6.329032,4.898472,5.051712,-0.998149,0.766921
145,-7.998451,-6.586864,16.097068,-0.922112,0.646499
146,-7.870614,-6.129471,16.097068,-0.877351,0.642670
147,-7.889937,4.848164,4.678810,-0.999390,0.784195
148,-7.968696,-5.860777,16.097068,-0.858642,0.632668
149,-7.996074,-6.561130,16.097068,-0.920507,0.645238
150,-7.968694,-5.823112,16.097068,-0.857116,0.631624
151,-7.867689,-5.783641,16.097068,-0.840174,0.629358
152,-7.870614,-5.787220,16.097068,-0.840945,0.629430
153,-7.996074,-6.586864,16.097068,-0.921914,0.646429
154,-7.969457,5.152233,4.769442,-0.999666,0.785021
155,-7.872350,6.704640,16.085234,-0.995119,0.700897
156,-7.876809,0.835014,3.181628,-0.997595,0.732868
157,-7.870614,-5.683601,16.097068,-0.830702,0.626300
158,-6.329032,4.898472,5.051712,-0.998149,0.766921
159,-7.999184,-7.150887,17.151047,-0.955823,0.667589
160,-7.998897,-6.862629,15.613695,-0.927429,0.644263
161,-7.999184,-6.875962,17.151047,-0.937804,0.665777
162,-7.872350,-6.770322,16.051204,-0.909888,0.639932
163,-7.889937,4.848164,4.678810,-0.999390,0.784195
164,-7.968696,-5.860777,16.097068,-0.858642,0.632668
165,-7.968694,-5.823112,16.097068,-0.857116,0.631624
166,-7.867689,-5.783641,16.097068,-0.840174,0.629358
167,-7.870614,-5.787616,16.097068,-0.841735,0.629466
168,-7.969457,5.152233,4.769442,-0.999666,0.785021
169,-7.876809,0.835014,3.181628,-0.997595,0.732868
170,-7.850055,-5.683601,16.097068,-0.829535,0.626228
171,-6.310816,4.898472,4.772354,-0.998160,0.766771
172,-7.872350,6.704640,16.085234,-0.995119,0.700897
173,-7.999184,-7.150887,17.151047,-0.955823,0.667589
174,-7.974456,6.704640,16.085234,-0.996291,0.704259
175,-7.998897,-6.862629,15.613695,-0.927429,0.644263
176,-7.999184,-6.875962,17.151047,-0.937804,0.665777
177,-7.867350,5.152233,4.769442,-0.999601,0.783488
178,-7.968696,-5.860777,16.097068,-0.858642,0.632668
179,-7.861492,-6.770322,16.051204,-0.909260,0.639795
180,-7.867689,-5.783641,16.097068,-0.840174,0.629358
181,-7.870614,-5.683601,16.097068,-0.830702,0.626300
182,-7.969457,5.152233,4.769442,-0.999666,0.785021
183,-7.850055,-5.683601,16.097068,-0.829535,0.626228
184,-7.999184,-7.150887,17.151047,-0.955823,0.667589
185,-7.872350,6.704640,16.085234,-0.995119,0.700897
186,-7.975735,6.704640,16.085234,-0.996293,0.704228
187,-7.876809,2.349650,3.181628,-0.997652,0.746552
188,-7.998897,-6.862629,15.613695,-0.927429,0.644263
189,-7.867937,0.844781,3.181628,-0.997580,0.732768
190,-7.999184,-6.875962,17.151047,-0.937804,0.665777
191,-6.685974,5.151003,4.772496,-0.998561,0.763969
192,-7.861492,-6.770322,16.051204,-0.909260,0.639795
193,-6.690906,4.888705,4.772354,-0.998617,0.771771
194,-7.968696,-5.860777,16.097068,-0.858642,0.632668
195,-7.876809,0.835014,3.181628,-0.997595,0.732868
196,-7.867350,4.720761,4.769442,-0.999265,0.782264
197,-7.867689,-5.783641,16.097068,-0.840174,0.629358
198,-7.969457,5.152233,4.769442,-0.999666,0.785021
199,-7.955906,1.339720,3.181628,-0.998796,0.728160
200,-7.867350,4.720761,4.769442,-0.999265,0.782264
201,-7.999184,-7.498654,17.085053,-0.965197,0.664837
202,-7.872350,6.704640,16.085234,-0.995119,0.700897
203,-7.850055,-5.683601,16.097068,-0.829535,0.626228
204,-7.999442,6.704640,16.085234,-0.996338,0.704013
205,-7.968696,-7.129733,16.101763,-0.935463,0.659856
206,-7.998897,-6.862629,15.613695,-0.927429,0.644263
207,-7.968696,-5.860777,16.097068,-0.858642,0.632668
208,-7.998717,-6.848123,15.593531,-0.927134,0.639385
209,-7.867689,-5.783641,16.097068,-0.840174,0.629358
210,-7.876809,-5.747365,15.535400,-0.837321,0.628458
211,-7.969457,5.152233,4.769442,-0.999666,0.785021
212,-7.955906,1.339720,3.181628,-0.998796,0.728160
213,-7.867350,4.720761,4.769442,-0.999265,0.782264
214,-7.999184,-7.498654,17.085053,-0.965197,0.664837
215,-7.946583,6.704640,16.085517,-0.996130,0.695204
216,-7.999442,6.704640,16.085234,-0.996338,0.704013
217,-7.850055,-5.683601,16.097068,-0.829535,0.626228
218,-7.999442,-5.951851,16.096664,-0.873516,0.631480
219,-7.998717,-6.848123,15.593531,-0.927134,0.639385
220,-7.999642,-7.498654,16.203768,-0.937210,0.653008
221,-7.998897,-6.862629,15.613695,-0.927429,0.644263
222,-7.984456,-7.498654,15.627882,-0.935476,0.652841
223,-7.969457,5.152233,4.769442,-0.999666,0.785021
224,-7.867350,4.720761,4.769442,-0.999265,0.782264
225,-7.955906,1.339720,3.181628,-0.998796,0.728160
226,-7.999184,-7.498654,17.085053,-0.965197,0.664837
227,-7.946583,6.704640,16.085517,-0.996130,0.695204
228,-7.999442,6.704640,16.085234,-0.996338,0.704013
229,-7.850055,-5.683601,16.097068,-0.829535,0.626228
230,-7.887205,1.339720,3.181628,-0.998771,0.727830
231,-7.999442,-5.951851,16.096664,-0.873516,0.631480
232,-7.998717,-6.848123,15.593531,-0.927134,0.639385
233,-7.999642,-7.498654,16.203768,-0.937210,0.653008
234,-7.998717,-6.826858,15.593531,-0.927756,0.642830
235,-7.969457,5.152233,4.769442,-0.999666,0.785021
236,-7.956974,4.817623,3.181628,-0.998827,0.755646
237,-7.999184,-7.498654,17.085053,-0.965197,0.664837
238,-7.946583,6.704640,16.085517,-0.996130,0.695204
239,-7.999537,-4.893915,15.665826,-0.726644,0.617778
240,-7.999442,6.704640,16.085234,-0.996338,0.704013
241,-7.818856,4.737159,4.769442,-0.999291,0.781699
242,-7.969246,1.339720,3.181628,-0.998801,0.728192
243,-7.850055,-5.683601,16.097068,-0.829535,0.626228
244,-7.999642,-7.498654,16.203768,-0.937210,0.653008
245,-7.887205,1.339720,3.181628,-0.998771,0.727830
246,-7.969457,-5.983103,16.086788,-0.873568,0.627663
247,-7.998717,-6.848123,15.593531,-0.927134,0.639385
248,-7.969457,5.152233,4.769442,-0.999666,0.785021
249,-7.956974,4.817623,3.181628,-0.998827,0.755646
250,-7.999184,-7.498654,17.085053,-0.965197,0.664837
251,-7.999442,6.373602,16.085234,-0.993398,0.693903
252,-7.998717,-6.848123,15.593531,-0.927134,0.639385
253,-7.999642,-7.498654,16.203768,-0.937210,0.653008
254,-7.818856,4.737159,4.769442,-0.999291,0.781699
255,-7.969246,1.339720,3.181628,-0.998801,0.728192
256,-7.850055,-5.683601,16.097068,-0.829535,0.626228
257,-7.969457,-5.983103,16.086788,-0.873568,0.627663
258,-7.999377,6.612082,16.085517,-0.996571,0.705882
259,-7.887205,1.339720,3.181628,-0.998771,0.727830
260,-7.999537,-4.893915,15.665826,-0.726644,0.617778
261,-7.969457,-4.903628,15.667242,-0.716445,0.613319
262,-7.969457,5.152233,4.769442,-0.999666,0.785021
263,-7.999184,-7.498654,17.085053,-0.965197,0.664837
264,-7.999444,6.342748,16.203768,-0.992340,0.692402
265,-7.999640,-7.429534,16.085234,-0.939337,0.650515
266,-7.818856,4.737159,4.769442,-0.999291,0.781699
267,-7.999377,6.612082,16.085517,-0.996571,0.705882
268,-7.956974,4.821712,3.181628,-0.998813,0.755544
269,-7.969246,1.335631,3.181628,-0.998809,0.728258
270,-7.850055,-5.683601,16.097068,-0.829535,0.626228
271,-7.971437,4.817623,2.864476,-0.998866,0.755815
272,-7.999537,-4.893915,15.665826,-0.726644,0.617778
273,-7.887205,1.339720,3.181628,-0.998771,0.727830
274,-7.969457,-4.903628,15.667242,-0.716445,0.613319
275,-7.969457,-5.983103,16.086788,-0.873568,0.627663
276,-7.999442,-6.129812,16.085234,-0.893647,0.638574
277,-7.969457,5.152233,4.769442,-0.999666,0.785021
278,-7.999184,-7.890634,17.085053,-0.975608,0.666667
279,-7.999444,6.342748,16.203768,-0.992340,0.692402
280,-7.969246,1.335631,3.181628,-0.998809,0.728258
281,-7.956974,4.821712,3.181628,-0.998813,0.755544
282,-7.999442,-6.129812,16.085234,-0.893647,0.638574
283,-7.999377,6.612082,16.085517,-0.996571,0.705882
284,-7.850055,-5.683601,16.097068,-0.829535,0.626228
285,-7.818856,4.737159,4.769442,-0.999291,0.781699
286,-7.997478,4.817623,2.864476,-0.998895,0.755984
287,-7.999537,-4.893915,15.665826,-0.726644,0.617778
288,-7.887205,1.339720,3.181628,-0.998771,0.727830
289,-7.969457,-4.903628,15.667242,-0.716445,0.613319
290,-7.999184,-7.498654,17.085053,-0.965197,0.664837
291,-7.999640,-7.429534,16.085234,-0.939337,0.650515
292,-7.969005,6.343066,4.769442,-0.999757,0.779341
293,-7.997478,4.817623,2.864476,-0.998895,0.755984
294,-7.999598,6.313822,13.991082,-0.939500,0.631068
295,-7.999184,-7.498654,17.085053,-0.965197,0.664837
296,-7.999442,-6.011847,15.647499,-0.880856,0.624370
297,-7.999377,6.612082,16.085517,-0.996571,0.705882
298,-7.999444,6.342748,16.203768,-0.992340,0.692402
299,-7.999537,-4.893915,15.665826,-0.726644,0.617778
300,-7.969246,1.418400,3.181628,-0.998831,0.728324
301,-7.999184,-7.938186,17.085053,-0.978307,0.672038
302,-7.887205,1.339720,3.181628,-0.998771,0.727830
303,-7.969457,-4.903628,15.667242,-0.716445,0.613319
304,-7.999184,-7.890634,17.085053,-0.975608,0.666667
305,-7.969005,6.343066,4.769442,-0.999757,0.779341
306,-7.999598,6.313822,13.991082,-0.939500,0.631068
307,-7.999184,-7.498654,17.085053,-0.965197,0.664837
308,-7.999442,-6.011847,15.647499,-0.880856,0.624370
309,-7.969246,1.418400,3.181628,-0.998831,0.728324
310,-7.997478,4.817623,2.864476,-0.998895,0.755984
311,-7.999377,6.612082,16.085517,-0.996571,0.705882
312,-7.999532,-4.947043,15.665826,-0.746923,0.619645
313,-7.997515,4.841632,2.864476,-0.998910,0.756187
314,-7.887205,1.339720,3.181628,-0.998771,0.727830
315,-7.968906,6.260311,15.600690,-0.988400,0.685089
316,-7.999184,-7.938186,17.085053,-0.978307,0.672038
317,-7.969457,-4.903628,15.667242,-0.716445,0.613319
318,-7.998794,6.343066,4.938989,-0.999763,0.779881
319,-7.999598,6.313822,13.991082,-0.939500,0.631068
320,-7.999184,-7.498654,17.085053,-0.965197,0.664837
321,-7.968906,6.260311,15.600690,-0.988400,0.685089
322,-7.999442,-6.011847,15.647499,-0.880856,0.624370
323,-7.969246,1.418400,3.181628,-0.998831,0.728324
324,-7.968766,4.817623,2.602845,-0.998851,0.755713
325,-7.999532,-4.947043,15.665826,-0.746923,0.619645
326,-7.999377,6.612082,16.085517,-0.996571,0.705882
327,-7.969005,6.343066,4.769442,-0.999757,0.779341
328,-7.997515,4.841632,2.864476,-0.998910,0.756187
329,-7.887205,1.339720,3.181628,-0.998771,0.727830
330,-7.968906,6.677680,15.816254,-0.996267,0.703186
331,-7.999184,-7.938186,17.085053,-0.978307,0.672038
332,-7.969457,-4.903628,15.667242,-0.716445,0.613319
333,-7.998794,6.343066,4.938989,-0.999763,0.779881
334,-7.988087,6.313822,14.012595,-0.940000,0.630992
335,-7.999184,-7.498654,17.085053,-0.965197,0.664837
336,-7.999442,-6.011847,15.647499,-0.880856,0.624370
337,-7.999532,-4.947043,15.665826,-0.746923,0.619645
338,-7.969246,1.418400,3.181628,-0.998831,0.728324
339,-7.968766,4.817623,2.602845,-0.998851,0.755713
340,-7.968906,6.260311,15.600690,-0.988400,0.685089
341,-7.999377,6.612082,16.085517,-0.996571,0.705882
342,-7.969457,-4.903628,15.667242,-0.716445,0.613319
343,-7.968786,6.404271,4.787157,-0.999759,0.775399
344,-7.887205,1.339720,3.181628,-0.998771,0.727830
345,-7.999184,-7.938186,17.085053,-0.978307,0.672038
346,-7.997515,4.841632,2.864476,-0.998910,0.756187
347,-7.999766,6.472550,15.786785,-0.995686,0.697304
348,-7.968906,6.677680,15.816254,-0.996267,0.703186
349,-7.997515,6.346622,4.925295,-0.999765,0.779881
350,-7.988087,6.313822,14.012595,-0.940000,0.630992
351,-7.999184,-7.498654,17.085053,-0.965197,0.664837
352,-7.969246,1.418400,3.181628,-0.998831,0.728324
353,-7.968766,4.817623,2.602845,-0.998851,0.755713
354,-7.988087,6.593565,15.603874,-0.996632,0.705604
355,-7.968786,6.404271,4.787157,-0.999759,0.775399
356,-7.887205,1.339720,3.181628,-0.998771,0.727830
357,-7.999184,-7.938186,17.085053,-0.978307,0.672038
358,-7.968906,6.260311,15.600690,-0.988400,0.685089
359,-7.969457,-4.903628,15.667242,-0.716445,0.613319
360,-7.999442,-6.011847,15.647499,-0.880856,0.624370
361,-7.999532,-4.947043,15.665826,-0.746923,0.619645
362,-7.997515,4.841632,2.864476,-0.998910,0.756187
363,-7.997515,6.346622,4.925295,-0.999765,0.779881
364,-7.970796,-7.938186,15.587236,-0.978862,0.659472
365,-7.968906,6.260311,15.600690,-0.988400,0.685089
366,-7.999442,-6.011847,15.647499,-0.880856,0.624370
367,-7.988087,6.586971,13.996186,-0.954537,0.648196
368,-7.999532,-4.947043,15.665826,-0.746923,0.619645
369,-7.969246,1.418400,3.181628,-0.998831,0.728324
370,-7.968766,4.799424,2.602845,-0.998842,0.755544
371,-7.969457,-4.903628,15.667242,-0.716445,0.613319
372,-7.988087,6.593565,15.603874,-0.996632,0.705604
373,-7.968786,6.404271,4.787157,-0.999759,0.775399
374,-7.887205,1.339720,3.181628,-0.998771,0.727830
375,-7.997515,4.841632,2.864476,-0.998910,0.756187
376,-7.989425,6.313822,14.012595,-0.940386,0.631106
377,-7.988273,6.535243,15.603874,-0.996286,0.703844
378,-7.968615,6.346622,4.925295,-0.999766,0.779426
379,-7.999442,-6.011847,15.647499,-0.880856,0.624370
380,-7.988087,6.586971,13.996186,-0.954537,0.648196
381,-7.989425,6.313822,14.012595,-0.940386,0.631106
382,-7.968766,4.799424,2.602845,-0.998842,0.755544
383,-7.969246,1.418400,3.181628,-0.998831,0.728324
384,-7.980136,-7.949759,15.587236,-0.979619,0.660023
385,-7.968765,6.255704,16.314767,-0.988044,0.684694
386,-7.988087,6.593565,15.603874,-0.996632,0.705604
387,-7.968786,6.404271,4.787157,-0.999759,0.775399
388,-7.887205,1.339720,3.181628,-0.998771,0.727830
389,-7.969457,-4.903628,15.667242,-0.716445,0.613319
390,-7.999532,-4.947043,15.665826,-0.746923,0.619645
391,-7.997515,4.841632,2.864476,-0.998910,0.756187
392,-7.968615,6.346622,4.925295,-0.999766,0.779426
393,-7.980136,-7.949759,15.587236,-0.979619,0.660023
394,-7.969816,6.274689,14.289383,-0.958667,0.632743
395,-7.999442,-6.011847,15.647499,-0.880856,0.624370
396,-7.999532,-4.947043,15.665826,-0.746923,0.619645
397,-7.968766,4.799424,2.602845,-0.998842,0.755544
398,-7.969246,1.418400,3.181628,-0.998831,0.728324
399,-7.988087,6.593565,15.603874,-0.996632,0.705604
400,-7.978986,6.255704,16.339505,-0.987941,0.684633
401,-7.969457,-4.903628,15.667242,-0.716445,0.613319
402,-7.968786,6.404271,4.787157,-0.999759,0.775399
403,-7.887205,1.339720,3.181628,-0.998771,0.727830
404,-7.997515,4.841632,2.864476,-0.998910,0.756187
405,-7.980136,7.160755,15.604507,-0.991631,0.699465
406,-7.968615,6.346622,4.925295,-0.999766,0.779426
407,-7.980136,-7.949759,15.587236,-0.979619,0.660023
408,-7.969816,6.274689,14.289383,-0.958667,0.632743
409,-7.999442,-6.011847,15.647499,-0.880856,0.624370
410,-7.988087,6.593565,15.603874,-0.996632,0.705604
411,-7.999532,-4.947043,15.665826,-0.746923,0.619645
412,-7.968766,4.799424,2.602845,-0.998842,0.755544
413,-7.969246,1.418400,3.181628,-0.998831,0.728324
414,-7.978986,6.255704,16.339505,-0.987941,0.684633
415,-7.968786,6.404271,4.787157,-0.999759,0.775399
416,-7.969457,-4.903628,15.667242,-0.716445,0.613319
417,-7.887205,1.339720,3.181628,-0.998771,0.727830
418,-7.999442,6.372055,15.647499,-0.993074,0.693811
419,-7.968615,6.346622,4.925295,-0.999766,0.779426
420,-7.968766,4.799424,2.602845,-0.998842,0.755544
421,-7.978986,6.255704,16.339505,-0.987941,0.684633
422,-7.999442,-6.011847,15.647499,-0.880856,0.624370
423,-7.969816,6.274689,14.289383,-0.958667,0.632743
424,-7.969816,6.971613,14.289383,-0.966983,0.657383
425,-7.999532,-4.947043,15.665826,-0.746923,0.619645
426,-7.969246,1.418400,3.181628,-0.998831,0.728324
427,-7.998922,-7.972562,15.591740,-0.980179,0.661222
428,-7.969457,-4.903628,15.667242,-0.716445,0.613319
429,-7.968786,6.404271,4.787157,-0.999759,0.775399
430,-7.887205,1.339720,3.181628,-0.998771,0.727830
431,-7.988780,6.593565,15.603874,-0.996641,0.705635
432,-7.988087,6.365358,15.603874,-0.993136,0.693811
433,-7.968615,6.346622,4.925295,-0.999766,0.779426
434,-7.968766,4.799424,2.602845,-0.998842,0.755544
435,-7.999532,-4.947043,15.665826,-0.746923,0.619645
436,-7.998922,-7.972562,15.591740,-0.980179,0.661222
437,-7.969246,1.418400,3.181628,-0.998831,0.728324
438,-7.988780,6.593565,15.603874,-0.996641,0.705635
439,-7.969816,6.511288,13.877791,-0.960969,0.643681
440,-7.969457,-4.903628,15.667242,-0.716445,0.613319
441,-7.978986,6.255704,16.339505,-0.987941,0.684633
442,-7.999442,-6.011847,15.647499,-0.880856,0.624370
443,-7.969816,6.274689,14.289383,-0.958667,0.632743
444,-7.968786,6.404271,4.787157,-0.999759,0.775399
445,-7.887205,1.339720,3.181628,-0.998771,0.727830
446,-7.988087,6.365358,15.603874,-0.993136,0.693811
447,-7.968615,6.346622,4.925295,-0.999766,0.779426
448,-7.996052,-7.972562,15.505573,-0.980241,0.661027
449,-7.999442,-6.011847,15.647499,-0.880856,0.624370
450,-7.988780,6.593565,15.603874,-0.996641,0.705635
451,-7.968770,6.511288,13.877791,-0.961381,0.643564
452,-7.969816,6.274689,14.289383,-0.958667,0.632743
453,-7.978986,6.255704,16.339505,-0.987941,0.684633
454,-7.968766,4.799424,2.602845,-0.998842,0.755544
455,-7.969246,1.418400,3.181628,-0.998831,0.728324
456,-7.968786,6.404271,4.787157,-0.999759,0.775399
457,-7.887205,1.339720,3.181628,-0.998771,0.727830
458,-7.985914,-5.002495,15.682685,-0.748745,0.621811
459,-7.968763,4.896083,2.602845,-0.998873,0.756322
460,-7.968615,6.346622,4.925295,-0.999766,0.779426
461,-7.985914,-5.002495,15.682685,-0.748745,0.621811
462,-7.988780,6.593565,15.603874,-0.996641,0.705635
463,-7.968770,6.511288,13.877791,-0.961381,0.643564
464,-7.978986,6.255704,16.339505,-0.987941,0.684633
465,-7.968766,4.799424,2.602845,-0.998842,0.755544
466,-7.969246,1.418400,3.181628,-0.998831,0.728324
467,-7.999442,-6.011847,15.647499,-0.880856,0.624370
468,-7.996052,-7.972562,15.505573,-0.980241,0.661027
469,-7.968786,6.404271,4.787157,-0.999759,0.775399
470,-7.887205,1.339720,3.181628,-0.998771,0.727830
471,-7.978986,6.348829,16.339505,-0.992556,0.688463
