Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.568972,-5.650586,1.725011,-1.000000,0.807699,-1.686247,1
1,6.605599,6.724246,14.923792,-0.990735,0.840671,-5.738891,1
2,7.389292,0.368499,8.223677,0.971516,0.693632,-0.000548,0
3,7.389214,0.369042,8.223677,0.972316,0.693632,-0.298517,0
4,6.594585,6.751410,13.209066,0.992662,0.798598,-6.001136,0
5,2.402078,7.961229,10.776641,0.999849,0.732394,-2.786820,0
6,-4.627786,6.724246,16.132558,-0.687334,0.774193,-4.694194,0
7,6.772714,5.220576,10.531277,0.343086,0.721972,-1.796971,0
8,-0.095156,7.961229,7.289718,-0.232176,0.736396,-3.253524,0
9,6.595216,3.590640,10.567154,0.663100,0.719608,-1.169443,0
10,-4.661617,-5.704748,13.431995,-0.556761,0.778669,-5.178379,0
11,2.408636,-7.159803,6.312983,-0.980534,0.824108,-4.285907,1
12,6.594585,-0.202176,6.181686,-0.353659,0.737644,-2.379572,0
13,6.707425,6.217772,11.219341,0.059706,0.731189,-0.567574,0
14,7.296911,-1.642964,18.958804,-0.933829,0.759797,-3.871862,1
15,7.482295,-1.642964,18.958804,-0.933372,0.752209,-0.185384,1
16,4.365318,7.241890,10.396124,0.870444,0.734781,-2.125218,0
17,7.389214,0.190763,8.223677,0.912723,0.703657,-0.178279,0
18,7.753904,-5.650586,0.168063,-0.999997,0.789232,-1.956566,1
19,-4.661617,6.714172,6.317973,-0.999658,0.838111,-4.043659,1
